
34003,680,945000000,-2.8002019160094362,-2.135100228617236,0.2500003313516223,-3.529829749540283e-05,0.0005163736631478223,1.0667246751986846e-05
34004,680,965000000,-2.8002014487042604,-2.1350898727884466,0.2500003313531347,-3.5298655928601744e-05,0.0005163819586389954,1.0667474154949478e-05
34005,680,985000000,-2.800200981389881,-2.1350795167933025,0.2500003313546469,-3.5299014225508814e-05,0.0005163902539601431,1.0667701542506174e-05
34006,681,5000000,-2.8002005140662978,-2.1350691606318053,0.25000033135615907,-3.529937266289798e-05,0.0005163985491465406,1.0667928909679665e-05
34007,681,25000000,-2.800200046733513,-2.1350588043039576,0.25000033135767075,-3.529973098952171e-05,0.0005164068441817429,1.0668156345952932e-05
34008,681,45000000,-2.8001995793915264,-2.135048447809763,0.2500003313591822,-3.530008967032846e-05,0.0005164151390930257,1.0668383807618003e-05
34009,681,65000000,-2.8001991120403384,-2.135038091149225,0.25000033136069366,-3.530044819423242e-05,0.000516423433840841,1.06686112479284e-05
34010,681,85000000,-2.800198644679949,-2.1350277343223443,0.2500003313622047,-3.530080653372255e-05,0.0005164317284204514,1.0668838644890788e-05
34011,681,105000000,-2.8001981773103597,-2.1350173773291257,0.2500003313637156,-3.53011652163457e-05,0.0005164400228945535,1.0669066138338325e-05
34012,681,125000000,-2.8001977099315707,-2.1350070201695726,0.25000033136522637,-3.530152391032093e-05,0.0005164483172007323,1.0669293584394606e-05
34013,681,145000000,-2.800197242543582,-2.1349966628436867,0.2500003313667368,-3.530188261346373e-05,0.0005164566113740225,1.066952104089654e-05
34014,681,165000000,-2.8001967751463943,-2.1349863053514717,0.2500003313682472,-3.5302241358995095e-05,0.0005164649054093187,1.0669748596059865e-05
34015,681,185000000,-2.800196307740008,-2.134975947692931,0.2500003313697571,-3.530259998440865e-05,0.0005164731992659733,1.0669976029637524e-05
34016,681,205000000,-2.800195840324426,-2.1349655898680657,0.25000033137126715,-3.530295897606087e-05,0.0005164814930115261,1.0670203604123554e-05
34017,681,225000000,-2.8001953728996445,-2.13495523187688,0.25000033137277666,-3.530331773220126e-05,0.0005164897865953154,1.0670431093620507e-05
34018,681,245000000,-2.8001949054656685,-2.1349448737193786,0.2500003313742862,-3.53036763118124e-05,0.0005164980800110834,1.0670658602947303e-05
34019,681,265000000,-2.8001944380224946,-2.1349345153955603,0.2500003313757955,-3.53040351187259e-05,0.0005165063732936924,1.0670886101940783e-05
34020,681,285000000,-2.800193970570127,-2.1349241569054325,0.25000033137730454,-3.530439414845767e-05,0.0005165146664412439,1.0671113691363824e-05
34021,681,305000000,-2.800193503108565,-2.134913798248995,0.2500003313788133,-3.5304753003962006e-05,0.0005165229594426008,1.0671341270026043e-05
34022,681,325000000,-2.800193035637808,-2.1349034394262514,0.2500003313803218,-3.530511198560875e-05,0.000516531252298432,1.0671568856769447e-05
34023,681,345000000,-2.800192568157857,-2.134893080437206,0.2500003313818302,-3.530547091147804e-05,0.0005165395449987862,1.0671796400462948e-05
34024,681,365000000,-2.800192100668713,-2.13488272128186,0.2500003313833384,-3.530582996759425e-05,0.000516547837554634,1.0672023997135974e-05
34025,681,385000000,-2.800191633170376,-2.134872361960219,0.25000033138484634,-3.530618904789005e-05,0.0005165561299794261,1.0672251602756718e-05
34026,681,405000000,-2.800191165662848,-2.1348620024722837,0.2500003313863541,-3.530654807895062e-05,0.0005165644222420086,1.0672479199781478e-05
34027,681,425000000,-2.8001906981461286,-2.134851642818057,0.25000033138786154,-3.5306907133100845e-05,0.000516572714349246,1.0672706818260714e-05
34028,681,445000000,-2.8001902306202173,-2.1348412829975434,0.25000033138936884,-3.530726620713608e-05,0.0005165810063319692,1.0672934445547662e-05
34029,681,465000000,-2.800189763085116,-2.1348309230107443,0.25000033139087596,-3.530762557556414e-05,0.000516589298165676,1.0673162121124118e-05
34030,681,485000000,-2.8001892955408256,-2.134820562857662,0.25000033139238287,-3.530798462468648e-05,0.0005165975898303434,1.067338975400913e-05
34031,681,505000000,-2.8001888279873453,-2.1348102025383024,0.2500003313938896,-3.5308343891162666e-05,0.000516605881382889,1.0673617434309104e-05
34032,681,525000000,-2.8001883604246767,-2.134799842052667,0.25000033139539607,-3.53087031826104e-05,0.0005166141727661576,1.0673845099456168e-05
34033,681,545000000,-2.8001878928528208,-2.134789481400757,0.25000033139690225,-3.530906240413685e-05,0.0005166224639989262,1.0674072787352781e-05
34034,681,565000000,-2.8001874252717758,-2.1347791205825786,0.25000033139840827,-3.5309421757297615e-05,0.000516630755103497,1.067430049497169e-05
34035,681,585000000,-2.8001869576815435,-2.134768759598133,0.2500003313999141,-3.53097811357069e-05,0.0005166390460555413,1.0674528191401881e-05
34036,681,605000000,-2.8001864900821256,-2.1347583984474223,0.2500003314014198,-3.531014047561271e-05,0.0005166473368506811,1.0674755871834931e-05
34037,681,625000000,-2.8001860224735213,-2.1347480371304517,0.25000033140292516,-3.531049978676331e-05,0.0005166556274942478,1.0674983603025114e-05
34038,681,645000000,-2.8001855548557315,-2.134737675647222,0.25000033140443034,-3.53108592709844e-05,0.0005166639180047206,1.0675211319049609e-05
34039,681,665000000,-2.8001850872287597,-2.134727313997738,0.25000033140593547,-3.5311218852369225e-05,0.0005166722083854574,1.0675439096896738e-05
34040,681,685000000,-2.8001846195925997,-2.1347169521820017,0.2500003314074401,-3.5311578274035706e-05,0.0005166804985885927,1.0675666838645146e-05
34041,681,705000000,-2.8001841519472586,-2.1347065902000146,0.2500003314089446,-3.531193783404591e-05,0.0005166887886658613,1.0675894606560033e-05
34042,681,725000000,-2.800183684292733,-2.1346962280517827,0.2500003314104491,-3.531229731672257e-05,0.0005166970785902889,1.0676122381850428e-05
34043,681,745000000,-2.800183216629026,-2.134685865737307,0.25000033141195316,-3.531265706884006e-05,0.0005167053683594297,1.067635016133402e-05
34044,681,765000000,-2.8001827489561353,-2.1346755032565916,0.2500003314134572,-3.53130166856015e-05,0.0005167136580013697,1.0676577946986371e-05
34045,681,785000000,-2.8001822812740653,-2.1346651406096386,0.2500003314149608,-3.531337628349032e-05,0.0005167219474744519,1.0676805730351219e-05
34046,681,805000000,-2.8001818135828125,-2.1346547777964506,0.25000033141646427,-3.531373590595238e-05,0.0005167302368129393,1.0677033558339226e-05
34047,681,825000000,-2.8001813458823803,-2.134644414817032,0.25000033141796757,-3.531409564142566e-05,0.0005167385260002342,1.0677261365461205e-05
34048,681,845000000,-2.800180878172769,-2.1346340516713855,0.2500003314194706,-3.531445559588953e-05,0.000516746815046162,1.0677489247180496e-05
34049,681,865000000,-2.800180410453978,-2.134623688359513,0.2500003314209738,-3.531481538609056e-05,0.0005167551039641221,1.0677717102550763e-05
34050,681,885000000,-2.800179942726007,-2.1346133248814176,0.25000033142247613,-3.531517502650685e-05,0.0005167633926898298,1.0677944911216493e-05
34051,681,905000000,-2.80017947498886,-2.1346029612371034,0.2500003314239787,-3.5315534992364615e-05,0.0005167716813021503,1.067817280081874e-05
34052,681,925000000,-2.800179007242536,-2.134592597426572,0.2500003314254809,-3.531589467628354e-05,0.0005167799697447241,1.067840065185635e-05
34053,681,945000000,-2.800178539487032,-2.1345822334498283,0.25000033142698286,-3.531625488328432e-05,0.0005167882580731368,1.0678628567627369e-05
34054,681,965000000,-2.800178071722353,-2.134571869306873,0.2500003314284847,-3.531661464178689e-05,0.000516796546223346,1.0678856443255528e-05
34055,681,985000000,-2.8001776039484993,-2.134561504997709,0.2500003314299864,-3.531697454622873e-05,0.0005168048342350181,1.0679084314619133e-05
34056,682,5000000,-2.8001771361654684,-2.1345511405223423,0.25000033143148764,-3.5317334620360515e-05,0.0005168131221087417,1.067931225860659e-05
34057,682,25000000,-2.8001766683732634,-2.1345407758807724,0.25000033143298883,-3.531769475294746e-05,0.0005168214098356593,1.0679540205748993e-05
34058,682,45000000,-2.8001762005718844,-2.134530411073005,0.2500003314344898,-3.531805480596523e-05,0.0005168296974041033,1.0679768117750124e-05
34059,682,65000000,-2.8001757327613315,-2.1345200460990412,0.2500003314359904,-3.5318414911771095e-05,0.0005168379848432586,1.0679996085808266e-05
34060,682,85000000,-2.8001752649416063,-2.1345096809588853,0.250000331437491,-3.5318775036853715e-05,0.0005168462721258432,1.06802240421648e-05
34061,682,105000000,-2.800174797112709,-2.1344993156525396,0.2500003314389914,-3.531913530933682e-05,0.0005168545592621487,1.0680451995518643e-05
34062,682,125000000,-2.8001743292746384,-2.134488950180007,0.2500003314404915,-3.531949537161277e-05,0.0005168628462425589,1.0680679975125424e-05
34063,682,145000000,-2.8001738614273957,-2.1344785845412897,0.25000033144199135,-3.531985569121479e-05,0.0005168711331002871,1.0680907977463728e-05
34064,682,165000000,-2.8001733935709834,-2.1344682187363935,0.25000033144349093,-3.53202158406834e-05,0.0005168794197859759,1.0681135957335955e-05
34065,682,185000000,-2.8001729257054007,-2.134457852765318,0.2500003314449905,-3.5320576102439056e-05,0.0005168877063270606,1.068136397416585e-05
34066,682,205000000,-2.8001724578306484,-2.1344474866280683,0.2500003314464897,-3.532093652824488e-05,0.0005168959927275494,1.0681591994408249e-05
34067,682,225000000,-2.8001719899467266,-2.1344371203246464,0.25000033144798894,-3.5321296774189536e-05,0.0005169042789691653,1.0681819975574751e-05
34068,682,245000000,-2.800171522053637,-2.134426753855056,0.25000033144948763,-3.532165723543023e-05,0.0005169125650890567,1.0682048021545416e-05
34069,682,265000000,-2.800171054151377,-2.1344163872193,0.2500003314509864,-3.53220177076151e-05,0.0005169208510495317,1.0682276069444415e-05
34070,682,285000000,-2.8001705862399517,-2.13440602041738,0.2500003314524845,-3.5322378056157816e-05,0.0005169291368478913,1.0682504161802506e-05
34071,682,305000000,-2.800170118319358,-2.1343956534493014,0.25000033145398265,-3.532273848013781e-05,0.0005169374225245276,1.0682732259170126e-05
34072,682,325000000,-2.800169650389599,-2.134385286315064,0.25000033145548073,-3.5323099073862436e-05,0.0005169457080447118,1.0682960288958905e-05
34073,682,345000000,-2.800169182450673,-2.1343749190146752,0.25000033145697853,-3.532345970122067e-05,0.0005169539934250164,1.068318843041554e-05
34074,682,365000000,-2.800168714502583,-2.134364551548133,0.25000033145847617,-3.5323820318763384e-05,0.0005169622786523718,1.0683416491886419e-05
34075,682,385000000,-2.800168246545328,-2.1343541839154447,0.25000033145997336,-3.5324180797876564e-05,0.0005169705637120927,1.0683644611724407e-05
34076,682,405000000,-2.8001677785789085,-2.13434381611661,0.25000033146147066,-3.53245414887559e-05,0.0005169788486505882,1.0683872693048644e-05
34077,682,425000000,-2.800167310603325,-2.134333448151634,0.2500003314629677,-3.5324902190146276e-05,0.0005169871334512198,1.0684100892606039e-05
34078,682,445000000,-2.800166842618579,-2.1343230800205184,0.25000033146446415,-3.532526279871934e-05,0.0005169954180680939,1.0684328987360306e-05
34079,682,465000000,-2.8001663746246703,-2.1343127117232674,0.2500003314659607,-3.532562359575743e-05,0.0005170037025608021,1.0684557161365236e-05
34080,682,485000000,-2.8001659066216003,-2.1343023432598827,0.2500003314674568,-3.5325984380961325e-05,0.0005170119869119161,1.0684785354592207e-05
34081,682,505000000,-2.8001654386093677,-2.1342919746303686,0.2500003314689532,-3.532634516428447e-05,0.0005170202710929172,1.0685013481511748e-05
34082,682,525000000,-2.8001649705879763,-2.134281605834726,0.25000033147044903,-3.53267059497483e-05,0.0005170285551442747,1.0685241630587668e-05
34083,682,545000000,-2.8001645025574233,-2.1342712368729613,0.2500003314719446,-3.532706684304567e-05,0.0005170368390474367,1.0685469871954703e-05
34084,682,565000000,-2.8001640345177106,-2.1342608677450743,0.25000033147344,-3.532742768882322e-05,0.0005170451227954103,1.068569804939441e-05
34085,682,585000000,-2.800163566468839,-2.1342504984510686,0.2500003314749352,-3.532778856413308e-05,0.0005170534063969343,1.0685926262458278e-05
34086,682,605000000,-2.8001630984108075,-2.134240128990948,0.2500003314764302,-3.5328149654320625e-05,0.0005170616898607325,1.0686154496944757e-05
34087,682,625000000,-2.8001626303436207,-2.1342297593647164,0.2500003314779252,-3.532851050858212e-05,0.0005170699731688791,1.068638269101053e-05
34088,682,645000000,-2.800162162267274,-2.1342193895723742,0.2500003314794197,-3.532887153525367e-05,0.0005170782563347976,1.0686610948938593e-05
34089,682,665000000,-2.8001616941817704,-2.1342090196139267,0.25000033148091394,-3.532923244838942e-05,0.0005170865393342983,1.0686839194816669e-05
34090,682,685000000,-2.8001612260871114,-2.1341986494893757,0.250000331482408,-3.5329593668408615e-05,0.0005170948222319684,1.0687067492247876e-05
34091,682,705000000,-2.800160757983296,-2.1341882791987237,0.25000033148390194,-3.5329954698066106e-05,0.0005171031049276266,1.0687295702895482e-05
34092,682,725000000,-2.8001602898703264,-2.134177908741976,0.2500003314853959,-3.533031579304788e-05,0.0005171113875050682,1.0687523974215444e-05
34093,682,745000000,-2.8001598217482013,-2.134167538119133,0.2500003314868894,-3.533067702404446e-05,0.0005171196699305228,1.0687752304829487e-05
34094,682,765000000,-2.800159353616922,-2.1341571673301987,0.2500003314883827,-3.533103824007248e-05,0.0005171279522190977,1.0687980600118617e-05
34095,682,785000000,-2.8001588854764905,-2.134146796375177,0.2500003314898758,-3.5331399411639936e-05,0.0005171362343303679,1.0688208912953634e-05
34096,682,805000000,-2.800158417326904,-2.134136425254068,0.25000033149136863,-3.5331760779978516e-05,0.0005171445163384134,1.0688437255453867e-05
34097,682,825000000,-2.8001579491681654,-2.134126053966879,0.2500003314928614,-3.5332122126669156e-05,0.0005171527981668567,1.0688665554402267e-05
34098,682,845000000,-2.800157481000276,-2.1341156825136096,0.25000033149435363,-3.533248350755666e-05,0.0005171610798670435,1.0688893958654159e-05
34099,682,865000000,-2.800157012823236,-2.134105310894264,0.2500003314958459,-3.533284468008443e-05,0.0005171693613915559,1.0689122273664449e-05
34100,682,885000000,-2.800156544637043,-2.134094939108845,0.250000331497338,-3.533320619864917e-05,0.0005171776427911373,1.0689350656794758e-05
34101,682,905000000,-2.8001560764417,-2.1340845671573554,0.25000033149882983,-3.53335674444027e-05,0.0005171859240337384,1.068957899572078e-05
34102,682,925000000,-2.8001556082372088,-2.1340741950397994,0.2500003315003214,-3.533392902568472e-05,0.0005171942051405144,1.0689807383047187e-05
34103,682,945000000,-2.8001551400235685,-2.134063822756179,0.2500003315018127,-3.5334290519958646e-05,0.0005172024860979719,1.0690035806771682e-05
34104,682,965000000,-2.800154671800778,-2.134053450306496,0.25000033150330403,-3.533465196214028e-05,0.0005172107668898608,1.0690264202700996e-05
34105,682,985000000,-2.8001542035688387,-2.1340430776907553,0.250000331504795,-3.533501343604075e-05,0.0005172190475422573,1.069049262757499e-05
34106,683,5000000,-2.8001537353277546,-2.134032704908959,0.25000033150628587,-3.533537503501566e-05,0.0005172273280506704,1.0690721025042583e-05
34107,683,25000000,-2.800153267077523,-2.134022331961111,0.2500003315077763,-3.533573675441458e-05,0.0005172356084254616,1.0690949519931922e-05
34108,683,45000000,-2.8001527988181443,-2.134011958847214,0.25000033150926665,-3.533609840162632e-05,0.0005172438886376326,1.069117794397163e-05
34109,683,65000000,-2.800152330549619,-2.13400158556727,0.2500003315107567,-3.533646002305909e-05,0.0005172521686919031,1.0691406357424304e-05
34110,683,85000000,-2.800151862271951,-2.133991212121283,0.25000033151224677,-3.5336821849763146e-05,0.0005172604486177695,1.0691634830561957e-05
34111,683,105000000,-2.800151393985138,-2.133980838509256,0.25000033151373635,-3.5337183449079885e-05,0.0005172687283816218,1.0691863307546564e-05
34112,683,125000000,-2.8001509256891803,-2.13397046473119,0.25000033151522594,-3.5337545342862926e-05,0.0005172770080173173,1.0692091843455108e-05
34113,683,145000000,-2.800150457384079,-2.133960090787091,0.2500003315167151,-3.533790714111843e-05,0.000517285287493295,1.0692320337337115e-05
34114,683,165000000,-2.800149989069834,-2.1339497166769608,0.25000033151820417,-3.533826878511219e-05,0.0005172935668061422,1.0692548803075648e-05
34115,683,185000000,-2.8001495207464466,-2.133939342400801,0.2500003315196929,-3.5338630723360305e-05,0.0005173018459877002,1.0692777318281833e-05
34116,683,205000000,-2.8001490524139165,-2.1339289679586155,0.2500003315211817,-3.533899263266515e-05,0.0005173101250267851,1.0693005865919384e-05
34117,683,225000000,-2.800148584072247,-2.1339185933504092,0.2500003315226699,-3.53393546431573e-05,0.0005173184039098534,1.0693234412029715e-05
34118,683,245000000,-2.8001481157214365,-2.133908218576183,0.25000033152415824,-3.533971660420878e-05,0.0005173266826381229,1.0693462944006415e-05
34119,683,265000000,-2.8001476473614857,-2.133897843635941,0.2500003315256461,-3.534007860815685e-05,0.0005173349612364804,1.0693691533411691e-05
34120,683,285000000,-2.8001471789923937,-2.133887468529684,0.2500003315271338,-3.534044059618634e-05,0.0005173432396680044,1.0693920081023869e-05
34121,683,305000000,-2.800146710614164,-2.133877093257417,0.2500003315286216,-3.53408026614844e-05,0.0005173515179653368,1.0694148655470557e-05
34122,683,325000000,-2.800146242226796,-2.133866717819143,0.2500003315301088,-3.534116454229908e-05,0.0005173597960935042,1.0694377219715277e-05
34123,683,345000000,-2.8001457738302906,-2.133856342214864,0.25000033153159607,-3.534152653642591e-05,0.0005173680740910039,1.0694605803527859e-05
34124,683,365000000,-2.8001453054246457,-2.133845966444584,0.2500003315330829,-3.534188897507779e-05,0.0005173763519528929,1.0694834443473196e-05
34125,683,385000000,-2.800144837009866,-2.1338355905083057,0.2500003315345697,-3.5342251139695914e-05,0.0005173846296539966,1.0695063074811967e-05
34126,683,405000000,-2.8001443685859493,-2.1338252144060315,0.2500003315360562,-3.534261331568759e-05,0.0005173929072027734,1.0695291701041011e-05
34127,683,425000000,-2.800143900152896,-2.1338148381377646,0.25000033153754253,-3.534297565434291e-05,0.00051740118461231,1.0695520366201333e-05
34128,683,445000000,-2.800143431710709,-2.133804461703509,0.2500003315390285,-3.534333770493299e-05,0.0005174094618553696,1.0695748975734662e-05
34129,683,465000000,-2.8001429632593866,-2.1337940851032666,0.2500003315405143,-3.5343700095190056e-05,0.0005174177389684651,1.069597765440098e-05
34130,683,485000000,-2.8001424947989313,-2.1337837083370417,0.2500003315420001,-3.534406249435699e-05,0.0005174260159362611,1.0696206327869805e-05
34131,683,505000000,-2.800142026329342,-2.133773331404835,0.2500003315434854,-3.534442482431291e-05,0.0005174342927480698,1.0696435017735227e-05
34132,683,525000000,-2.8001415578506195,-2.1337629543066505,0.2500003315449709,-3.5344786997375064e-05,0.0005174425693906975,1.0696663637395648e-05
34133,683,545000000,-2.8001410893627647,-2.133752577042493,0.2500003315464558,-3.5345149618772525e-05,0.0005174508459209987,1.0696892378605503e-05
34134,683,565000000,-2.8001406208657778,-2.1337421996123638,0.2500003315479406,-3.5345512029539564e-05,0.0005174591222893224,1.0697121090645216e-05
34135,683,585000000,-2.8001401523596594,-2.1337318220162658,0.25000033154942497,-3.534587444164583e-05,0.0005174673985031445,1.0697349829526207e-05
34136,683,605000000,-2.8001396838444106,-2.133721444254202,0.2500003315509096,-3.534623699156614e-05,0.0005174756745737735,1.0697578516449609e-05
34137,683,625000000,-2.800139215320033,-2.1337110663261765,0.25000033155239354,-3.534659972674499e-05,0.0005174839505140772,1.0697807324373727e-05
34138,683,645000000,-2.8001387467865233,-2.1337006882321905,0.25000033155387763,-3.53469621847278e-05,0.0005174922262673346,1.0698036046162611e-05
34139,683,665000000,-2.8001382782438875,-2.13369030997225,0.2500003315553613,-3.5347324763169e-05,0.0005175005019074282,1.0698264781016248e-05
34140,683,685000000,-2.8001378096921212,-2.1336799315463546,0.2500003315568449,-3.5347687372676246e-05,0.0005175087773833532,1.0698493549659761e-05
34141,683,705000000,-2.800137341131227,-2.133669552954509,0.25000033155832824,-3.534805012680272e-05,0.0005175170527083911,1.0698722345921781e-05
34142,683,725000000,-2.800136872561207,-2.1336591741967164,0.25000033155981133,-3.534841288970596e-05,0.0005175253279021465,1.0698951165891734e-05
34143,683,745000000,-2.800136403982059,-2.133648795272979,0.2500003315612939,-3.534877560527604e-05,0.0005175336029309387,1.069917996159181e-05
34144,683,765000000,-2.800135935393785,-2.1336384161833006,0.25000033156277685,-3.534913824362995e-05,0.0005175418778017884,1.0699408741248324e-05
34145,683,785000000,-2.800135466796385,-2.133628036927684,0.25000033156425927,-3.534950106686662e-05,0.0005175501525527938,1.0699637575868737e-05
34146,683,805000000,-2.80013499818986,-2.1336176575061314,0.25000033156574164,-3.534986397127511e-05,0.000517558427144624,1.0699866422117252e-05
34147,683,825000000,-2.8001345295742106,-2.133607277918647,0.25000033156722345,-3.535022688885897e-05,0.0005175667015996725,1.0700095302494206e-05
34148,683,845000000,-2.8001340609494387,-2.1335968981652336,0.2500003315687054,-3.5350589844280744e-05,0.0005175749758842006,1.0700324147570877e-05
34149,683,865000000,-2.800133592315541,-2.1335865182458917,0.250000331570187,-3.5350952604926546e-05,0.0005175832500156334,1.0700552985388592e-05
34150,683,885000000,-2.8001331236725213,-2.1335761381606293,0.2500003315716683,-3.535131553671398e-05,0.0005175915240142246,1.0700781843011938e-05
34151,683,905000000,-2.8001326550203802,-2.1335657579094445,0.25000033157314955,-3.535167864289753e-05,0.0005175997978665252,1.0701010750977045e-05
34152,683,925000000,-2.8001321863591166,-2.1335553774923426,0.2500003315746305,-3.5352041631728504e-05,0.0005176080715546526,1.0701239632589311e-05
34153,683,945000000,-2.8001317176887324,-2.133544996909327,0.2500003315761115,-3.5352404631290554e-05,0.0005176163451099288,1.0701468513876354e-05
34154,683,965000000,-2.8001312490092265,-2.1335346161604,0.25000033157759194,-3.535276775771922e-05,0.0005176246185133387,1.0701697449951453e-05
34155,683,985000000,-2.8001307803206017,-2.133524235245565,0.2500003315790722,-3.5353130935032746e-05,0.0005176328917737856,1.070192640716911e-05
34156,684,5000000,-2.800130311622857,-2.133513854164825,0.25000033158055224,-3.535349411166715e-05,0.0005176411648760348,1.0702155332747858e-05
34157,684,25000000,-2.8001298429159927,-2.133503472918182,0.25000033158203216,-3.53538572377709e-05,0.0005176494378277034,1.0702384259409875e-05
34158,684,45000000,-2.8001293742000093,-2.13349309150564,0.25000033158351204,-3.535422030180712e-05,0.0005176577106261772,1.0702613208592355e-05
34159,684,65000000,-2.8001289054749097,-2.1334827099272022,0.25000033158499135,-3.535458367125237e-05,0.000517665983290999,1.0702842187546818e-05
34160,684,85000000,-2.800128436740693,-2.1334723281828696,0.2500003315864705,-3.535494705265339e-05,0.0005176742558165775,1.0703071178115818e-05
34161,684,105000000,-2.800127967997358,-2.1334619462726483,0.2500003315879496,-3.5355310421554316e-05,0.0005176825281857978,1.0703300191346462e-05
34162,684,125000000,-2.800127499244909,-2.1334515641965393,0.25000033158942836,-3.535567359151761e-05,0.0005176908003837785,1.0703529132065189e-05
34163,684,145000000,-2.800127030483343,-2.133441181954545,0.2500003315909071,-3.5356037096592716e-05,0.0005176990724607683,1.0703758174662787e-05
34164,684,165000000,-2.8001265617126623,-2.1334307995466713,0.25000033159238566,-3.5356400427477585e-05,0.0005177073443719388,1.0703987169320325e-05
34165,684,185000000,-2.800126092932866,-2.1334204169729185,0.2500003315938637,-3.5356763876255075e-05,0.0005177156161403237,1.0704216196117069e-05
34166,684,205000000,-2.800125624143958,-2.1334100342332896,0.25000033159534185,-3.535712734239555e-05,0.0005177238877614672,1.0704445255684354e-05
34167,684,225000000,-2.800125155345936,-2.1333996513277906,0.25000033159681956,-3.535749086241927e-05,0.0005177321592357454,1.0704674296823131e-05
34168,684,245000000,-2.800124686538799,-2.133389268256421,0.25000033159829715,-3.5357854304076944e-05,0.0005177404305573572,1.0704903341519237e-05
34169,684,265000000,-2.800124217722552,-2.1333788850191855,0.25000033159977453,-3.5358217901051196e-05,0.00051774870171778,1.0705132400981007e-05
34170,684,285000000,-2.8001237488971937,-2.1333685016160873,0.25000033160125157,-3.5358581389849176e-05,0.0005177569727472601,1.0705361477042414e-05
34171,684,305000000,-2.800123280062722,-2.133358118047129,0.25000033160272855,-3.5358945169882996e-05,0.0005177652436250882,1.070559060127168e-05
34172,684,325000000,-2.800122811219142,-2.133347734312313,0.25000033160420515,-3.535930881448813e-05,0.0005177735143611881,1.0705819704806102e-05
34173,684,345000000,-2.800122342366451,-2.133337350411643,0.2500003316056817,-3.535967242309166e-05,0.0005177817849303485,1.0706048800133709e-05
34174,684,365000000,-2.800121873504651,-2.1333269663451215,0.25000033160715807,-3.536003605208784e-05,0.0005177900553572689,1.0706277893136476e-05
34175,684,385000000,-2.800121404633741,-2.1333165821127533,0.25000033160863405,-3.5360399799104765e-05,0.0005177983256334606,1.0706507008568882e-05
34176,684,405000000,-2.8001209357537236,-2.133306197714539,0.25000033161011,-3.5360763592158586e-05,0.0005178065957699941,1.0706736161378108e-05
34177,684,425000000,-2.800120466864598,-2.133295813150484,0.25000033161158564,-3.5361127514131486e-05,0.0005178148657613719,1.0706965333110704e-05
34178,684,445000000,-2.8001199979663665,-2.1332854284205887,0.2500003316130608,-3.536149126798151e-05,0.0005178231355894753,1.0707194475685656e-05
34179,684,465000000,-2.8001195290590277,-2.1332750435248578,0.2500003316145363,-3.5361855067341696e-05,0.0005178314052686438,1.0707423641889179e-05
34180,684,485000000,-2.8001190601425816,-2.133264658463295,0.25000033161601104,-3.5362219047182944e-05,0.0005178396748081541,1.0707652835647714e-05
34181,684,505000000,-2.8001185912170308,-2.1332542732359006,0.2500003316174861,-3.536258291294754e-05,0.0005178479441880157,1.0707881994663984e-05
34182,684,525000000,-2.800118122282376,-2.1332438878426805,0.2500003316189606,-3.536294676351479e-05,0.0005178562134273639,1.0708111176132793e-05
34183,684,545000000,-2.800117653338616,-2.1332335022836357,0.250000331620435,-3.536331107385027e-05,0.0005178644825329372,1.0708340453425513e-05
34184,684,565000000,-2.8001171843857517,-2.1332231165587707,0.25000033162190916,-3.536367507177342e-05,0.0005178727514631221,1.070856967642252e-05
34185,684,585000000,-2.8001167154237847,-2.133212730668088,0.250000331623383,-3.536403892389448e-05,0.0005178810202525458,1.070879885868154e-05
34186,684,605000000,-2.8001162464527147,-2.133202344611589,0.25000033162485674,-3.5364403203895845e-05,0.000517889288907612,1.0709028155171196e-05
34187,684,625000000,-2.8001157774725427,-2.133191958389279,0.2500003316263304,-3.5364767222993574e-05,0.0005178975573841615,1.0709257365513794e-05
34188,684,645000000,-2.8001153084832695,-2.1331815720011598,0.25000033162780355,-3.536513148731613e-05,0.0005179058257382072,1.070948666216515e-05
34189,684,665000000,-2.800114839484895,-2.133171185447236,0.25000033162927643,-3.536549565872592e-05,0.0005179140939356072,1.0709715912718824e-05
34190,684,685000000,-2.8001143704774187,-2.133160798727509,0.2500003316307494,-3.536585986810013e-05,0.0005179223619805503,1.0709945212228002e-05
34191,684,705000000,-2.800113901460844,-2.1331504118419833,0.2500003316322223,-3.536622416967926e-05,0.0005179306298912168,1.0710174494232e-05
34192,684,725000000,-2.8001134324351695,-2.1331400247906593,0.25000033163369456,-3.53665882756555e-05,0.0005179388976257654,1.071040380265444e-05
34193,684,745000000,-2.8001129634003967,-2.1331296375735427,0.2500003316351666,-3.536695258789988e-05,0.000517947165223327,1.0710633104692807e-05
34194,684,765000000,-2.8001124943565254,-2.133119250190634,0.250000331636639,-3.536731688896782e-05,0.0005179554326692066,1.0710862413528582e-05
34195,684,785000000,-2.8001120253035565,-2.1331088626419383,0.25000033163811053,-3.5367681466582005e-05,0.0005179636999893369,1.0711091787712775e-05
34196,684,805000000,-2.800111556241491,-2.1330984749274595,0.2500003316395824,-3.536804593418451e-05,0.0005179719671440556,1.0711321141808123e-05
34197,684,825000000,-2.8001110871703268,-2.133088087047197,0.25000033164105384,-3.5368410265255e-05,0.0005179802341370494,1.071155045001018e-05
34198,684,845000000,-2.8001106180900694,-2.1330776990011575,0.2500003316425247,-3.536877481480033e-05,0.0005179885010010297,1.0711779851882572e-05
