
0.4279658215963333,-0.39760762671351585,0.300509610162922
0.42796581490308694,-0.39760761893315555,0.300509642620841
0.4279658129951256,-0.3976076030207885,0.30050963398936775
0.4279658114014568,-0.3976075833895316,0.30050962614565546
0.42796580470820833,-0.39760757560917165,0.3005096586035891
0.42796580280024565,-0.39760755969680733,0.3005096499720945
0.42796580120657823,-0.3976075400655502,0.3005096421283927
0.42796579451332767,-0.3976075322851906,0.30050967458634087
0.4279657926053636,-0.39760751637282904,0.3005096659548252
0.4279657910116975,-0.3976074967415717,0.300509658111134
0.4279657843184448,-0.3976074889612124,0.3005096905690967
0.42796578241047933,-0.3976074730488536,0.3005096819375594
0.42796578081681463,-0.397607453417596,0.30050967409387885
0.4279657741235598,-0.39760744563723704,0.30050970655185616
0.42796577221559295,-0.39760742972488095,0.3005096979202975
0.42796577062192964,-0.3976074100936231,0.3005096900766274
0.4279657639286727,-0.3976074023132644,0.3005097225346194
0.42796576202070447,-0.3976073864009111,0.30050971390303965
0.4279657604270425,-0.397607366769653,0.3005097060593801
0.42796575373378337,-0.39760735898929467,0.3005097385173866
0.42796575182581376,-0.39760734307694406,0.3005097298857854
0.42796575023215316,-0.3976073234456857,0.30050972204213644
0.42796574353889194,-0.3976073156653277,0.30050975450015754
0.42796574163092094,-0.39760729975297987,0.3005097458685351
0.42796574003726173,-0.39760728012172136,0.3005097380248968
0.42796573334399834,-0.39760727234136367,0.30050977048293254
0.42796573143602595,-0.39760725642901856,0.30050976185128875
0.4279657298423681,-0.3976072367977598,0.30050975400766083
0.42796572314910264,-0.3976072290174024,0.3005097864657112
0.42796572124112886,-0.39760721310506003,0.300509777834046
0.4279657196474724,-0.397607193473801,0.3005097699904288
0.42796571295420477,-0.39760718569344394,0.30050980244849373
0.4279657110462296,-0.39760716978110433,0.3005097938168072
0.4279657094525745,-0.3976071501498451,0.30050978597320055
0.4279657027593048,-0.3976071423694884,0.3005098184312801
0.4279657008513283,-0.3976071264571515,0.30050980979957226
0.4279656992576746,-0.39760710682589206,0.30050980195597626
0.42796569256440276,-0.39760709904553565,0.3005098344140704
0.42796569065642487,-0.39760708313320153,0.3005098257823412
0.4279656890627725,-0.39760706350194186,0.3005098179387557
0.42796568236949856,-0.3976070557215858,0.30050985039686445
0.4279656804615193,-0.3976070398092544,0.30050984176511397
0.4279656788678683,-0.39760702017799443,0.30050983392153896
0.4279656721745922,-0.3976070123976387,0.3005098663796623
0.42796567026661153,-0.39760699648531006,0.30050985774789063
0.42796566867296193,-0.3976069768540499,0.3005098499043262
0.4279656619796837,-0.39760696907369447,0.3005098823624642
0.4279656600717017,-0.39760695316136857,0.3005098737306711
0.42796565847805346,-0.3976069335301082,0.3005098658871173
0.42796565178477314,-0.39760692574975304,0.30050989834526987
0.4279656498767897,-0.39760690983742986,0.30050988971345555
0.4279656482831428,-0.3976068902061692,0.30050988186991223
0.4279656415898604,-0.39760688242581443,0.30050991432807933
0.42796563968187556,-0.397606866513494,0.30050990569624353
0.42796563808823007,-0.3976068468822331,0.3005098978527108
0.42796563139494553,-0.3976068391018786,0.30050993031089257
0.4279656294869594,-0.397606823189561,0.30050992167903556
0.42796562789331527,-0.39760680355829986,0.30050991383551345
0.42796562120002857,-0.3976067957779457,0.3005099462937098
0.427965619292041,-0.3976067798656308,0.3005099376618314
0.42796561769839825,-0.39760676023436947,0.3005099298183199
0.42796561100510944,-0.39760675245401567,0.3005099622765309
0.4279656090971205,-0.3976067365417035,0.3005099536446312
0.4279656075034791,-0.39760671691044186,0.30050994580113016
0.42796560081018814,-0.3976067091300884,0.30050997825935566
0.4279655989021978,-0.397606693217779,0.30050996962743476
0.42796559730855777,-0.3976066735865171,0.3005099617839443
0.4279655906152646,-0.3976066658061639,0.3005099942421844
0.4279655887072729,-0.3976066498938572,0.300509985610242
0.42796558711363425,-0.39760663026259513,0.3005099777667621
0.42796558042033905,-0.39760662248224227,0.30051001022501683
0.42796557851234596,-0.3976066065699383,0.3005100015930533
0.4279655769187087,-0.397606586938676,0.300509993749584
0.4279655702254114,-0.39760657915832354,0.3005100262078533
0.4279655683174169,-0.3976065632460223,0.3005100175758682
0.42796556672378094,-0.3976065436147597,0.30051000973240954
0.4279655600304815,-0.3976065358344075,0.30051004219069344
0.42796555812248566,-0.39760651992210905,0.30051003355868694
0.4279655565288511,-0.3976065002908463,0.30051002571523894
0.4279655498355495,-0.39760649251049446,0.3005100581735375
0.42796554792755226,-0.39760647659819875,0.30051004954150984
0.4279655463339191,-0.39760645696693575,0.3005100416980722
0.4279655396406154,-0.3976064491865842,0.30051007415638537
0.42796553773261675,-0.39760643327429124,0.3005100655243365
0.42796553613898497,-0.397606413643028,0.3005100576809095
0.4279655294456791,-0.3976064058626768,0.3005100901392372
0.42796552753767914,-0.39760638995038655,0.30051008150716685
0.4279655259440487,-0.3976063703191231,0.30051007366375043
0.4279655192507407,-0.39760636253877224,0.3005101061220928
0.42796551734273935,-0.3976063466264847,0.3005100974900011
0.42796551574911035,-0.39760632699522097,0.3005100896465952
0.4279655090558003,-0.3976063192148704,0.30051012210495215
0.4279655071477975,-0.3976063033025856,0.3005101134728393
0.42796550555416984,-0.39760628367132167,0.30051010562944397
0.42796549886085766,-0.3976062758909714,0.3005101380878155
0.4279654969528535,-0.3976062599786894,0.3005101294556811
0.42796549535922723,-0.39760624034742525,0.3005101216122964
0.4279654886659129,-0.39760623256707534,0.30051015407068254
0.42796548675790735,-0.39760621665479606,0.30051014543852717
0.42796548516428246,-0.3976061970235316,0.30051013759515294
0.427965478470966,-0.39760618924318203,0.3005101700535536
0.4279654765629591,-0.3976061733309055,0.30051016142137676
0.4279654749693355,-0.3976061536996408,0.3005101535780131
0.42796546827601695,-0.39760614591929155,0.3005101860364284
0.4279654663680087,-0.3976061300070178,0.3005101774042303
0.4279654647743866,-0.3976061103757529,0.3005101695608772
0.4279654580810659,-0.3976061025954039,0.3005102020193071
0.42796545617305626,-0.39760608668313285,0.30051019338708757
0.4279654545794354,-0.39760606705186774,0.3005101855437451
0.42796544788611257,-0.3976060592715191,0.30051021800218963
0.42796544597810154,-0.39760604335925076,0.3005102093699486
0.4279654443844821,-0.3976060237279854,0.30051020152661667
0.42796543769115714,-0.3976060159476371,0.30051023398507587
0.4279654357831447,-0.39760600003537155,0.3005102253528137
0.42796543418952665,-0.397605980404106,0.3005102175094924
0.4279654274961996,-0.397605972623758,0.30051024996796616
0.4279654255881858,-0.39760595671149523,0.30051024133568266
0.4279654239945691,-0.3976059370802294,0.3005102334923718
0.4279654173012399,-0.39760592929988176,0.30051026595086017
0.4279654153932247,-0.3976059133876217,0.30051025731855546
0.42796541379960934,-0.3976058937563556,0.3005102494752552
0.427965407106278,-0.39760588597600827,0.3005102819337581
0.4279654051982615,-0.3976058700637509,0.30051027330143204
0.4279654036046475,-0.3976058504324846,0.30051026545814247
0.4279653969113141,-0.39760584265213755,0.30051029791665995
0.4279653950032961,-0.397605826739883,0.3005102892843124
0.42796539340968354,-0.3976058071086164,0.3005102814410333
0.42796538671634793,-0.3976057993282697,0.30051031389956545
0.4279653848083286,-0.39760578341601793,0.3005103052671967
0.42796538321471733,-0.39760576378475115,0.30051029742392826
0.4279653765213796,-0.3976057560044048,0.30051032988247495
0.42796537461335893,-0.3976057400921557,0.30051032125008476
0.4279653730197491,-0.3976057204608887,0.3005103134068268
0.42796536632640925,-0.3976057126805427,0.3005103458653881
0.4279653644183872,-0.3976056967682963,0.30051033723297677
0.4279653628247787,-0.3976056771370291,0.3005103293897294
0.4279653561314367,-0.3976056693566834,0.30051036184830526
0.42796535422341325,-0.39760565344443977,0.3005103532158724
0.4279653526298061,-0.39760563381317227,0.3005103453726356
0.427965345936462,-0.3976056260328269,0.30051037783122614
0.42796534402843717,-0.39760561012058604,0.3005103691987723
0.4279653424348315,-0.3976055904893183,0.300510361355546
0.42796533574148526,-0.3976055827089733,0.3005103938141511
0.427965333833459,-0.39760556679673514,0.3005103851816759
0.4279653322398546,-0.3976055471654672,0.30051037733846026
0.42796532554650624,-0.39760553938512244,0.30051040979707994
0.4279653236384786,-0.3976055234728871,0.3005104011645832
0.4279653220448756,-0.3976055038416189,0.300510393321378
0.4279653153515251,-0.3976054960612745,0.3005104257800123
0.4279653134434961,-0.39760548014904185,0.3005104171474944
0.42796531184989445,-0.3976054605177734,0.30051040930429973
0.42796530515654185,-0.3976054527374293,0.3005104417629486
0.42796530324851145,-0.39760543682519944,0.3005104331304093
0.4279653016549112,-0.3976054171939308,0.3005104252872253
0.4279652949615565,-0.397605409413587,0.30051045774588886
0.4279652930535247,-0.39760539350135987,0.30051044911332825
0.4279652914599258,-0.39760537387009093,0.3005104412701548
0.4279652847665689,-0.3976053660897475,0.3005104737288329
0.4279652828585358,-0.3976053501775231,0.3005104650962511
0.42796528126493827,-0.3976053305462539,0.3005104572530882
0.4279652745715793,-0.39760532276591076,0.30051048971178085
0.4279652726635447,-0.3976053068536891,0.3005104810791776
0.4279652710699486,-0.3976052872224197,0.30051047323602526
0.4279652643765875,-0.3976052794420769,0.3005105056947326
0.4279652624685516,-0.397605263529858,0.3005104970621082
0.42796526087495684,-0.39760524389858837,0.3005104892189664
0.42796525418159365,-0.3976052361182459,0.30051052167768827
0.42796525227355636,-0.39760522020602973,0.3005105130450425
0.427965250679963,-0.39760520057475984,0.30051050520191125
0.42796524398659763,-0.3976051927944177,0.3005105376606477
0.42796524207855896,-0.39760517688220426,0.3005105290279804
0.4279652404849669,-0.3976051572509342,0.3005105211848598
0.42796523379159945,-0.39760514947059233,0.3005105536436109
0.4279652318835594,-0.3976051335583817,0.3005105450109225
0.42796523028996875,-0.39760511392711134,0.30051053716781245
0.42796522359659916,-0.39760510614676986,0.30051056962657813
0.4279652216885577,-0.3976050902345619,0.3005105609938682
0.42796522009496846,-0.39760507060329137,0.3005105531507687
0.4279652134015967,-0.39760506282295016,0.30051058560954896
0.42796521149355393,-0.397605046910745,0.300510576976818
0.42796520989996606,-0.39760502727947417,0.30051056913372903
0.4279652032065922,-0.3976050194991333,0.3005106015925239
0.427965201298548,-0.39760500358693085,0.30051059295977145
0.42796519970496144,-0.3976049839556598,0.3005105851166931
0.4279651930115855,-0.39760497617531926,0.3005106175755025
0.4279651911035399,-0.39760496026311953,0.3005106089427286
0.42796518950995477,-0.3976049406318483,0.3005106010996609
0.4279651828165767,-0.3976049328515081,0.30051063355848495
0.42796518090852975,-0.3976049169393111,0.3005106249256897
0.42796517931494593,-0.3976048973080396,0.30051061708263255
0.4279651726215657,-0.39760488952769973,0.3005106495414712
0.42796517071351736,-0.3976048736155055,0.30051064090865465
0.42796516911993493,-0.3976048539842338,0.3005106330656081
0.4279651624265526,-0.39760484620389425,0.3005106655244614
0.4279651605185028,-0.3976048302917028,0.30051065689162365
0.42796515892492176,-0.39760481066043085,0.30051064904858754
0.4279651522315373,-0.3976048028800916,0.3005106815074554
0.4279651503234862,-0.39760478696790286,0.3005106728745963
0.4279651487299065,-0.39760476733663064,0.3005106650315708
0.42796514203651986,-0.39760475955629176,0.3005106974904533
0.42796514012846737,-0.39760474364410575,0.3005106888575728
0.42796513853488904,-0.3976047240128333,0.30051068101455797
0.4279651318415003,-0.3976047162324947,0.30051071347345504
0.42796512993344643,-0.3976047003203114,0.3005107048405532
0.42796512833986944,-0.39760468068903876,0.30051069699754895
0.4279651216464786,-0.3976046729087005,0.3005107294564606
0.4279651197384233,-0.39760465699652,0.30051072082353725
0.4279651181448477,-0.39760463736524715,0.3005107129805436
0.42796511145145477,-0.3976046295849092,0.30051074543946993
0.42796510954339817,-0.3976046136727314,0.3005107368065254
0.42796510794982395,-0.3976045940414583,0.30051072896354236
0.4279651012564289,-0.3976045862611207,0.30051076142248323
0.42796509934837085,-0.3976045703489457,0.3005107527895174
0.427965097754798,-0.3976045507176723,0.3005107449465448
0.4279650910614008,-0.39760454293733505,0.30051077740550025
0.4279650891533414,-0.3976045270251628,0.3005107687725134
0.42796508755977,-0.3976045073938892,0.3005107609295513
0.42796508086637064,-0.39760449961355226,0.3005107933885214
0.4279650789583099,-0.39760448370138274,0.30051078475551296
0.42796507736473977,-0.3976044640701089,0.3005107769125614
0.4279650706713383,-0.3976044562897722,0.30051080937154606
0.42796506876327617,-0.3976044403776054,0.3005108007385165
0.42796506716970745,-0.3976044207463313,0.3005107928955756
0.42796506047630384,-0.39760441296599497,0.30051082535457485
0.4279650585682403,-0.3976043970538309,0.30051081672152374
0.42796505697467296,-0.39760437742255655,0.3005108088785934
0.42796505028126725,-0.39760436964222057,0.30051084133760725
0.4279650483732023,-0.39760435373005926,0.300510832704535
0.4279650467796363,-0.3976043340987847,0.3005108248616152
0.4279650400862285,-0.39760432631844905,0.30051085732064364
0.42796503817816217,-0.39760431040629046,0.30051084868754974
0.42796503658459756,-0.39760429077501575,0.30051084084464064
0.4279650298911876,-0.3976042829946804,0.3005108733036837
0.42796502798311997,-0.3976042670825246,0.3005108646705687
0.42796502638955675,-0.3976042474512496,0.3005108568276701
0.42796501969614464,-0.39760423967091457,0.30051088928672776
0.42796501778807555,-0.3976042237587615,0.3005108806535914
0.42796501619451366,-0.39760420412748626,0.3005108728107033
0.42796500950109945,-0.39760419634715155,0.3005109052697756
0.427965007593029,-0.3976041804350012,0.300510896636618
0.4279650059994685,-0.3976041608037257,0.3005108887937405
0.4279649993060522,-0.3976041530233913,0.30051092125282736
0.4279649973979804,-0.3976041371112437,0.30051091261964824
0.42796499580442127,-0.397604117479968,0.3005109047767814
0.4279649891110028,-0.39760410969963395,0.30051093723588285
0.4279649872029295,-0.39760409378748907,0.30051092860268247
0.42796498560937174,-0.3976040741562131,0.3005109207598262
0.42796497891595114,-0.39760406637587936,0.3005109532189423
0.42796497700787656,-0.39760405046373726,0.3005109445857206
0.42796497541432016,-0.39760403083246104,0.30051093674287477
0.42796496872089745,-0.39760402305212766,0.30051096920200543
0.4279649668128215,-0.39760400713998834,0.3005109605687628
0.42796496521926647,-0.3976039875087119,0.30051095272592754
0.4279649585258416,-0.3976039797283788,0.30051098518507274
0.42796495661776424,-0.3976039638162422,0.3005109765518085
0.42796495502421056,-0.39760394418496553,0.30051096870898375
0.4279649483307836,-0.39760393640463276,0.3005110011681436
0.42796494642270483,-0.3976039204924989,0.300510992534858
0.42796494482915254,-0.397603900861222,0.30051098469204396
0.42796493813572345,-0.39760389308088956,0.30051101715121836
0.4279649362276433,-0.3976038771687584,0.3005110085179113
0.4279649346340924,-0.3976038575374813,0.3005110006751077
0.4279649279406612,-0.3976038497571492,0.3005110331342968
0.42796492603257974,-0.3976038338450208,0.3005110245009685
0.4279649244390302,-0.3976038142137434,0.30051101665817553
0.4279649177455969,-0.39760380643341164,0.3005110491173792
0.42796491583751406,-0.39760379052128597,0.3005110404840296
0.4279649142439659,-0.3976037708900084,0.30051103264124723
0.4279649075505304,-0.39760376310967693,0.3005110651004655
0.42796490564244616,-0.39760374719755404,0.3005110564670948
0.42796490404889936,-0.3976037275662762,0.3005110486243229
0.4279648973554617,-0.39760371978594505,0.30051108108355573
0.4279648954473761,-0.3976037038738249,0.3005110724501636
0.4279648938538307,-0.39760368424254683,0.3005110646074023
0.427964887160391,-0.397603676462216,0.30051109706664975
0.427964885252304,-0.39760366055009855,0.30051108843323643
0.4279648836587599,-0.3976036409188202,0.3005110805904857
0.42796487696531804,-0.39760363313848973,0.3005111130497477
0.42796487505722963,-0.39760361722637505,0.3005111044163129
0.42796487346368695,-0.3976035975950965,0.3005110965735727
0.427964866770243,-0.39760358981476634,0.3005111290328493
0.4279648648621532,-0.3976035739026544,0.30051112039939315
0.42796486326861183,-0.3976035542713756,0.3005111125566635
0.4279648565751657,-0.3976035464910458,0.3005111450159547
0.4279648546670745,-0.39760353057893655,0.3005111363824773
0.42796485307353455,-0.39760351094765756,0.3005111285397582
0.4279648463800863,-0.39760350316732807,0.300511160999064
0.4279648444719938,-0.3976034872552216,0.3005111523655652
0.42796484287845526,-0.3976034676239424,0.3005111445228568
0.4279648361850049,-0.39760345984361317,0.3005111769821772
0.427964834276911,-0.3976034439315095,0.30051116834865726
0.4279648326833738,-0.39760342430023,0.3005111605059593
0.42796482598992136,-0.3976034165199011,0.30051119296529427
0.42796482408182607,-0.39760340060780014,0.30051118433175295
0.4279648224882902,-0.39760338097652037,0.30051117648906567
0.4279648157948356,-0.3976033731961918,0.3005112089484152
0.4279648138867389,-0.39760335728409363,0.30051120031485246
0.42796481229320443,-0.3976033376528137,0.30051119247217567
0.4279648055997477,-0.3976033298724855,0.30051122493153987
0.42796480369164963,-0.39760331396039,0.3005112162979559
0.42796480209811655,-0.3976032943291098,0.3005112084552897
0.4279647954046577,-0.3976032865487819,0.3005112409146685
0.4279647934965583,-0.39760327063668915,0.30051123228106325
0.4279647919030266,-0.39760325100540866,0.3005112244384076
0.4279647852095656,-0.39760324322508106,0.300511256897801
0.42796478330146476,-0.3976032273129911,0.30051124826417436
0.4279647817079344,-0.3976032076817104,0.3005112404215293
0.4279647750144713,-0.39760319990138315,0.3005112728809373
0.4279647731063691,-0.39760318398929595,0.3005112642472895
0.4279647715128401,-0.397603164358015,0.3005112564046549
0.4279647648193749,-0.3976031565776881,0.3005112888640775
0.4279647629112713,-0.39760314066560354,0.3005112802304082
0.4279647613177437,-0.3976031210343224,0.30051127238778425
0.42796475462427636,-0.3976031132539958,0.30051130484722144
0.42796475271617135,-0.397603097341914,0.3005112962135307
0.42796475112264515,-0.3976030777106327,0.30051128837091734
0.42796474442917565,-0.3976030699303064,0.3005113208303692
0.4279647425210693,-0.39760305401822743,0.3005113121966572
0.42796474092754444,-0.39760303438694583,0.3005113043540545
0.42796473423407283,-0.3976030266066199,0.3005113368135209
0.42796473232596505,-0.3976030106945436,0.30051132817978743
0.42796473073244157,-0.39760299106326175,0.3005113203371952
0.42796472403896785,-0.39760298328293614,0.30051135279667623
0.42796472213085873,-0.3976029673708626,0.3005113441629218
0.4279647205373366,-0.3976029477395805,0.30051133632034016
0.4279647138438607,-0.39760293995925516,0.3005113687798358
0.4279647119357502,-0.3976029240471844,0.30051136014606
0.42796471034222944,-0.39760290441590207,0.3005113523034889
0.42796470364875144,-0.3976028966355771,0.3005113847629991
0.42796470174063955,-0.3976028807235091,0.3005113761292018
0.4279647001471202,-0.39760286109222653,0.30051136828664127
0.4279646934536401,-0.39760285331190187,0.30051140074616606
0.4279646915455268,-0.39760283739983654,0.30051139211234756
0.4279646899520088,-0.3976028177685537,0.3005113842697975
0.4279646832585266,-0.3976028099882294,0.3005114167293369
0.42796468135041194,-0.39760279407616683,0.3005114080954971
0.4279646797568953,-0.3976027744448838,0.3005114002529577
0.4279646730634109,-0.39760276666455974,0.3005114327125117
0.42796467115529485,-0.3976027507524999,0.30051142407865034
0.4279646695617796,-0.39760273112121663,0.30051141623612154
0.4279646628682931,-0.39760272334089297,0.30051144869569013
0.4279646609601757,-0.3976027074288359,0.3005114400618075
0.42796465936666184,-0.3976026877975525,0.3005114322192893
0.42796465267317324,-0.3976026800172291,0.30051146467887246
0.42796465076505447,-0.39760266410517475,0.3005114560449687
0.427964649171542,-0.39760264447389104,0.30051144820246095
0.42796464247805127,-0.397602636693568,0.30051148066205874
0.4279646405699311,-0.39760262078151637,0.3005114720281337
0.42796463897641995,-0.3976026011502324,0.30051146418563657
0.42796463228292714,-0.3976025933699097,0.30051149664524895
0.42796463037480564,-0.3976025774578609,0.30051148801130245
0.4279646287812959,-0.3976025578265767,0.30051148016881585
0.4279646220878009,-0.39760255004625433,0.30051151262844283
0.42796462017967796,-0.3976025341342082,0.300511503994475
0.4279646185861695,-0.3976025145029238,0.30051149615199907
0.42796461189267243,-0.39760250672260167,0.30051152861164065
0.4279646099845481,-0.39760249081055826,0.3005115199776516
0.42796460839104106,-0.39760247117927355,0.30051151213518607
0.4279646016975418,-0.39760246339895183,0.3005115445948422
0.42796459978941614,-0.3976024474869112,0.3005115359608317
0.42796459819591054,-0.39760242785562633,0.3005115281183768
0.4279645915024092,-0.3976024200753049,0.3005115605780476
0.42796458959428213,-0.397602404163267,0.3005115519440158
0.42796458800077786,-0.3976023845319819,0.30051154410157155
0.4279645813072744,-0.39760237675166077,0.300511576561257
0.42796457939914595,-0.3976023608396257,0.300511567927204
0.42796457780564306,-0.39760234120834026,0.3005115600847702
0.4279645711121375,-0.3976023334280195,0.3005115925444702
0.42796456920400766,-0.3976023175159871,0.3005115839103962
0.4279645676105061,-0.39760229788470147,0.3005115760679729
0.4279645609169984,-0.39760229010438103,0.30051160852768743
0.4279645590088672,-0.39760227419235133,0.30051159989359194
0.42796455741536704,-0.3976022545610655,0.3005115920511792
0.4279645507218572,-0.3976022467807454,0.30051162451090835
0.4279645488137246,-0.3976022308687185,0.30051161587679126
0.42796454722022576,-0.3976022112374324,0.3005116080343892
0.42796454052671373,-0.3976022034571126,0.3005116404941329
0.42796453861857975,-0.3976021875450884,0.30051163185999463
0.4279645370250823,-0.3976021679138021,0.30051162401760306
0.42796453033156817,-0.3976021601334826,0.3005116564773614
0.4279645284234328,-0.3976021442214612,0.30051164784320167
0.42796452682993674,-0.39760212459017463,0.3005116400008208
0.4279645201364205,-0.39760211680985547,0.30051167246059374
0.4279645182282838,-0.3976021008978368,0.3005116638264126
0.42796451663478907,-0.39760208126655006,0.3005116559840423
0.4279645099412707,-0.3976020734862312,0.30051168844382986
0.42796450803313263,-0.3976020575742153,0.3005116798096277
0.42796450643963935,-0.39760203794292825,0.30051167196726786
0.4279644997461189,-0.39760203016260975,0.30051170442707
0.4279644978379794,-0.39760201425059655,0.3005116957928465
0.42796449624448746,-0.3976019946193093,0.3005116879504972
0.42796448955096483,-0.3976019868389911,0.30051172041031393
0.42796448764282397,-0.39760197092698063,0.3005117117760691
0.42796448604933335,-0.3976019512956931,0.30051170393373033
0.4279644793558086,-0.3976019435153752,0.3005117363935617
0.42796447744766636,-0.39760192760336754,0.30051172775929547
0.4279644758541772,-0.39760190797207984,0.3005117199169674
0.42796446916065034,-0.3976019001917623,0.3005117523768133
0.4279644672525067,-0.39760188427975734,0.3005117437425258
0.42796446565901886,-0.39760186464846936,0.3005117359002083
0.42796445896548985,-0.39760185686815214,0.3005117683600689
0.4279644570573448,-0.3976018409561499,0.30051175972576005
0.42796445546385836,-0.3976018213248617,0.30051175188345297
0.42796444877032724,-0.3976018135445448,0.30051178434332815
0.4279644468621808,-0.3976017976325454,0.3005117757089981
0.4279644452686957,-0.3976017780012569,0.3005117678667017
0.4279644385751624,-0.39760177022094034,0.30051180032659147
0.4279644366670146,-0.3976017543089436,0.3005117916922401
0.4279644350735309,-0.3976017346776549,0.30051178384995425
0.4279644283799955,-0.3976017268973387,0.30051181630985857
0.4279644264718463,-0.39760171098534475,0.30051180767548585
0.42796442487836395,-0.39760169135405576,0.3005117998332105
0.42796441818482645,-0.3976016835737398,0.30051183229312944
0.42796441627667586,-0.39760166766174854,0.30051182365873536
0.42796441468319485,-0.3976016480304594,0.30051181581647063
0.42796440798965524,-0.39760164025014383,0.3005118482764041
0.4279644060815033,-0.3976016243381553,0.3005118396419887
0.4279644044880237,-0.39760160470686595,0.3005118317997345
0.427964397794482,-0.39760159692655067,0.3005118642596826
0.4279643958863287,-0.39760158101456494,0.3005118556252457
0.42796439429285044,-0.3976015613832753,0.3005118477830021
0.42796438759930655,-0.39760155360296034,0.3005118802429648
0.42796438569115186,-0.39760153769097734,0.30051187160850695
0.427964384097675,-0.39760151805968746,0.30051186376627387
0.427964377404129,-0.39760151027937285,0.3005118962262512
0.42796437549597294,-0.3976014943673926,0.30051188759177194
0.4279643739024974,-0.3976014747361025,0.30051187974954935
0.4279643672089493,-0.3976014669557882,0.3005119122095412
0.42796436530079185,-0.39760145104381067,0.3005119035750406
0.4279643637073177,-0.3976014314125203,0.30051189573282866
0.42796435701376745,-0.3976014236322063,0.3005119281928351
0.4279643551056086,-0.39760140772023156,0.30051191955831313
0.4279643535121358,-0.39760138808894097,0.30051191171611175
0.42796434681858336,-0.3976013803086273,0.3005119441761328
0.4279643449104231,-0.3976013643966552,0.3005119355415894
0.4279643433169517,-0.3976013447653644,0.30051192769939866
0.4279643366233972,-0.39760133698505107,0.3005119601594344
0.4279643347152356,-0.39760132107308177,0.3005119515248695
0.42796433312176557,-0.3976013014417908,0.30051194368268946
0.427964326428209,-0.3976012936614778,0.3005119761427398
0.42796432452004596,-0.39760127774951126,0.30051196750815357
0.42796432292657727,-0.39760125811822006,0.3005119596659841
0.4279643162330185,-0.3976012503379074,0.300511992126049
0.42796431432485416,-0.3976012344259436,0.3005119834914417
0.42796431273138685,-0.39760121479465205,0.3005119756492826
0.427964306037826,-0.3976012070143397,0.3005120081093621
0.42796430412966024,-0.3976011911023786,0.3005119994747334
0.42796430253619433,-0.3976011714710869,0.300511991632585
0.4279642958426313,-0.39760116369077486,0.30051202409267913
0.4279642939344641,-0.3976011477788165,0.3005120154580288
0.42796429234099953,-0.3976011281475246,0.30051200761589103
0.4279642856474344,-0.3976011203672129,0.3005120400759998
0.42796428373926587,-0.3976011044552573,0.3005120314413283
0.42796428214580273,-0.39760108482396517,0.3005120235992011
0.4279642754522355,-0.3976010770436538,0.30051205605932446
0.4279642735440656,-0.39760106113170096,0.30051204742463183
0.42796427195060377,-0.39760104150040854,0.3005120395825151
0.4279642652570344,-0.3976010337200975,0.300512072042653
0.4279642633488631,-0.3976010178081474,0.300512063407939
0.42796426175540264,-0.39760099817685474,0.300512055565833
0.4279642550618311,-0.397600990396544,0.3005120880259855
0.42796425315365844,-0.3976009744845967,0.3005120793912502
0.4279642515601994,-0.3976009548533038,0.3005120715491545
0.42796424486662576,-0.3976009470729934,0.3005121040093216
0.42796424295845176,-0.39760093116104883,0.300512095374565
0.42796424136499406,-0.3976009115297557,0.30051208753247993
0.4279642346714183,-0.3976009037494456,0.30051211999266164
0.42796423276324286,-0.39760088783750375,0.3005121113578838
0.42796423116978655,-0.3976008682062103,0.3005121035158093
0.42796422447620863,-0.3976008604259006,0.3005121359760056
0.4279642225680318,-0.39760084451396144,0.30051212734120625
0.4279642209745768,-0.39760082488266785,0.30051211949914236
0.4279642142809968,-0.3976008171023584,0.30051215195935327
0.4279642123728186,-0.397600801190422,0.30051214332453274
0.42796421077936503,-0.39760078155912815,0.3005121354824794
0.4279642040857829,-0.397600773778819,0.3005121679427049
0.42796420217760334,-0.39760075786688537,0.3005121593078629
0.42796420058415113,-0.3976007382355913,0.3005121514658201
0.4279641938905669,-0.3976007304552825,0.3005121839260602
0.42796419198238594,-0.3976007145433516,0.30051217529119717
0.42796419038893513,-0.3976006949120573,0.3005121674491649
0.4279641836953488,-0.39760068713174884,0.3005121999094196
0.42796418178716644,-0.3976006712198207,0.30051219127453505
0.42796418019371696,-0.39760065158852614,0.30051218343251346
0.42796417350012844,-0.39760064380821797,0.3005122158927827
0.4279641715919447,-0.3976006278962926,0.3005122072578767
0.4279641699984966,-0.3976006082649978,0.3005121994158657
0.427964163304906,-0.39760060048469004,0.30051223187614956
0.4279641613967209,-0.39760058457276737,0.30051222324122223
0.4279641598032742,-0.39760056494147233,0.3005122153992217
0.42796415310968144,-0.3976005571611649,0.3005122478595202
0.427964151201495,-0.39760054124924493,0.30051223922457165
0.4279641496080496,-0.3976005216179497,0.3005122313825817
0.4279641429144547,-0.3976005138376425,0.3005122638428948
0.42796414100626684,-0.3976004979257253,0.3005122552079248
0.42796413941282285,-0.39760047829442985,0.3005122473659455
0.42796413271922584,-0.397600470514123,0.30051227982627327
0.42796413081103657,-0.39760045460220855,0.30051227119128227
0.42796412921759397,-0.39760043497091285,0.30051226334931347
0.42796412252399485,-0.39760042719060634,0.30051229580965577
0.42796412061580424,-0.3976004112786946,0.30051228717464323
0.427964119022363,-0.39760039164739863,0.30051227933268504
