
3171,64,151000000,11.80990050172683,-18.44581836295346,0.24994224503441656,1.7142618785337513,-4.5903813692933575,-0.000196942247712408
3172,64,171000000,11.844179700072566,-18.53762923565116,0.2499410626432383,1.7129467074461855,-4.590294842357817,-0.000266163295829956
3173,64,191000000,11.878441594754799,-18.629403105177865,0.24993970016632505,1.7116130801575988,-4.588136911522203,0.00015816485711963013
3174,64,211000000,11.912695446966536,-18.72116212294419,0.24993866779978258,1.7117002751498576,-4.588152943369634,0.00029855875183880897
3175,64,231000000,11.946949277394165,-18.812921913748383,0.24993756489983032,1.7117367893096247,-4.5881882993028755,0.0003932936284831454
3176,64,251000000,11.981203485903615,-18.904683086319555,0.24993637452646272,1.711864926030671,-4.588211393505886,0.00043783222413143534
3177,64,271000000,12.01545758667734,-18.996448152066478,0.2499348906313345,1.7127763405228587,-4.588413836549323,-4.8794890789781504e-05
3178,64,291000000,12.04971097242051,-19.088216943643285,0.24993337914167785,1.712732050142282,-4.588580957877331,-7.811134811572029e-05
3179,64,311000000,12.08396511164867,-19.179990038702705,0.24993163862435594,1.712682380062239,-4.58876648161416,-5.2191551734785526e-05
3180,64,331000000,12.118218198854132,-19.271766921172457,0.2499301445224492,1.712630218732391,-4.588950217160369,-5.49693103495855e-05
3181,64,351000000,12.15246874383049,-19.363545182763954,0.24992881399377245,1.7110481303558307,-4.587055614382717,-0.0001319465116540167
3182,64,371000000,12.186691516010232,-19.455281080328064,0.24992764849322213,1.711117140865115,-4.586876570716665,-7.907879923493755e-05
3183,64,391000000,12.220914250822648,-19.54701906919251,0.2499261145512922,1.7112293341168274,-4.586982880491069,-0.0003027683138722672
3184,64,411000000,12.255136405765722,-19.638758090854637,0.24992504186324696,1.711058626108581,-4.586960835236707,0.00013017787406107106
3185,64,431000000,12.28935724944661,-19.73050056162855,0.2499238995919962,1.7110643519912827,-4.587272668006678,-0.0002893825892561941
3186,64,451000000,12.323577940240643,-19.822244314997,0.24992269730941882,1.7110549012335194,-4.587327151938772,-0.00027727991092592997
3187,64,471000000,12.357798320913288,-19.91398909566767,0.24992119341493116,1.7110247803115053,-4.58740179177974,-0.0002851547116969484
3188,64,491000000,12.392017957774243,-20.00573472995793,0.2499193188733659,1.7110029089315841,-4.587176279168124,0.0001778897244761057
3189,64,511000000,12.426236883976518,-20.097482420381155,0.24991695468854372,1.7108857220507985,-4.587632389260112,-0.00026384449643938857
3190,64,531000000,12.460445285719622,-20.189214690310262,0.24991451419462393,1.709288804729101,-4.585055219235132,-0.0004205869225914413
3191,64,551000000,12.49463092866008,-20.28090785226415,0.24991242298939956,1.709326858905601,-4.584228297909236,0.0002757521251407179
3192,64,571000000,12.528817470955767,-20.372599242302112,0.24991047949343026,1.7093660117081322,-4.584176477656951,0.0002110709810215126
3193,64,591000000,12.5630057413288,-20.464288302611834,0.24990854119026737,1.7094501957752175,-4.584535226243442,-0.0001969564856235881
3194,64,611000000,12.597195829525985,-20.55597579381673,0.24990674736941,1.7095494954656105,-4.584393975455566,-0.0001493690200616757
3195,64,631000000,12.631387330169536,-20.647661674074563,0.24990540946947548,1.7095565519914653,-4.58422585240929,-3.345630863269197e-05
3196,64,651000000,12.66557793641877,-20.73934479239904,0.2499042953802921,1.7096137904451265,-4.584182068544656,-0.00024946891613590014
3197,64,671000000,12.69976814198716,-20.8310265389295,0.24990319717458015,1.7095823145522953,-4.5840924206968445,-7.911067455364677e-05
3198,64,691000000,12.733957933225515,-20.92270700821751,0.2499022152258165,1.709603103714416,-4.584015877489789,-6.402744341902622e-05
3199,64,711000000,12.768147639658796,-21.01438672056049,0.24990125489736167,1.7094538813826958,-4.583986756421748,-0.00010792935211867831
3200,64,731000000,12.802322806965904,-21.10604214200813,0.24990027485506133,1.7085683163686725,-4.582273959059764,-6.588822312588083e-05
3201,64,751000000,12.836491544843696,-21.197687370883152,0.24989912861514038,1.708203457682551,-4.582305524837767,-8.489326305570694e-05
3202,64,771000000,12.870660906659563,-21.289332946087484,0.2498977679466244,1.7083205199845888,-4.582318020507057,-6.924527147686782e-05
3203,64,791000000,12.904829966047998,-21.38097893968112,0.2498961844062322,1.708259379472213,-4.5823327856279015,2.6830743523656488e-06
3204,64,811000000,12.939000291497242,-21.472624672448216,0.24989469801548816,1.708535777869661,-4.582284251586926,-3.399437024911216e-05
3205,64,831000000,12.973171171299839,-21.56426925866308,0.24989345086935527,1.7085361251214812,-4.582209743267958,-3.375586139869085e-05
3206,64,851000000,13.007342383116411,-21.65591215377559,0.24989227875996373,1.7085769878103807,-4.582119437707846,-6.733923355659405e-05
3207,64,871000000,13.041513686851832,-21.747553144282705,0.2498910665544577,1.7085703497330005,-4.582019536155192,-8.819218114620304e-05
3208,64,891000000,13.075684417532425,-21.839190894455303,0.24989002471425972,1.7079420937312368,-4.58088373527907,-0.00012193340123730774
3209,64,911000000,13.10984333207219,-21.930807387121774,0.24988921363774969,1.707954582837507,-4.580799750329845,-6.781813377955035e-05
3210,64,931000000,13.144002498215542,-22.022422139608032,0.24988847297483854,1.7079622130631682,-4.580723736460324,-5.468058342763216e-05
3211,64,951000000,13.178161807207335,-22.114035583810768,0.2498876524489757,1.7079692114123561,-4.58066648751602,-4.774499691048699e-05
3212,64,971000000,13.212321262848508,-22.20564799422608,0.24988666717383856,1.7079769816280366,-4.5806183388635935,-4.612041410891395e-05
3213,64,991000000,13.246480886522622,-22.29725946527881,0.24988547988873497,1.7079859855244517,-4.580571485875213,-4.7973594110874845e-05
3214,65,11000000,13.280640705106723,-22.388869975415467,0.24988407424912573,1.7079964526850036,-4.580522167383268,-5.151387481111592e-05
3215,65,31000000,13.314800751285258,-22.480479489496332,0.24988247785956577,1.7080086765566302,-4.5804730565585405,-5.472119953916569e-05
3216,65,51000000,13.348961056895256,-22.572088118250427,0.249880826239976,1.7080221349537013,-4.580435279332912,-5.658749959616845e-05
3217,65,71000000,13.383120159738707,-22.66369374332224,0.2498793404747076,1.7065589396464707,-4.577987335890748,-4.1998350110887954e-05
3218,65,91000000,13.417251672558415,-22.75525292643579,0.24987788720458198,1.7065863033819324,-4.577961039417117,-7.839786470866927e-05
3219,65,111000000,13.451383703941463,-22.846811169884297,0.2498764100388106,1.7066177988879463,-4.5779058489836375,-9.665765044086846e-05
3220,65,131000000,13.48551643214518,-22.938368427779828,0.24987502331519676,1.7066538180864699,-4.577867971175836,-0.00010062720177371607
3221,65,151000000,13.519649840811855,-23.029925268968704,0.24987385894693248,1.7066852122466314,-4.577860918980769,-9.194839484275953e-05
3222,65,171000000,13.553783808019643,-23.121482135975256,0.2498728542193625,1.7067100358298932,-4.5778666200460165,-8.063496906057099e-05
3223,65,191000000,13.587918205416846,-23.213039115398583,0.24987192607423706,1.7067285499114937,-4.577870749981022,-7.108547708216516e-05
3224,65,211000000,13.622052905102299,-23.30459610305241,0.2498710215707322,1.7067405450770952,-4.577867040118573,-6.398943021019458e-05
3225,65,231000000,13.656187586341998,-23.39615294040261,0.2498700958252542,1.7066441548021496,-4.577883082881883,4.405459458731956e-05
3226,65,251000000,13.69031537695024,-23.48769797760786,0.24986902350876666,1.7056061345112803,-4.575925257918929,-6.744169397860014e-05
3227,65,271000000,13.724427100809802,-23.579215306989845,0.24986769618277596,1.705606042576183,-4.575859778107914,-6.386062207620313e-05
3228,65,291000000,13.758538572783259,-23.670730395088984,0.24986590394035593,1.7055976144630667,-4.575817682601781,4.6043884550244946e-05
3229,65,311000000,13.792649995075688,-23.76224367482549,0.24986399345549115,1.7055921814074742,-4.575765187265265,4.012111708287137e-05
3230,65,331000000,13.826761334672494,-23.85375598745181,0.2498620440912183,1.705577145079404,-4.575769978835491,2.3124205447468368e-05
3231,65,351000000,13.860872218540571,-23.945268746370402,0.24986016999013658,1.7055467569870575,-4.575859932841281,2.158405789351635e-05
3232,65,371000000,13.894982153797217,-24.03678358084405,0.24985848259034601,1.7055027903133038,-4.576026146006152,5.65278796119408e-05
3233,65,391000000,13.929090895602705,-24.128301627015485,0.24985702439363608,1.7054576087290851,-4.576207082506505,0.00010876591927536937
3234,65,411000000,13.963198510583734,-24.219823057558877,0.24985572567197026,1.7054214653723765,-4.576349706609692,0.00013980003345192773
3235,65,431000000,13.997301918563899,-24.311339799911153,0.24985408366146752,1.7051843929897847,-4.575630285988502,-0.00014467331583078189
3236,65,451000000,14.031403214096887,-24.402855616865565,0.2498528991268363,1.7051167049843174,-4.575884308358537,0.00019436354678781882
3237,65,471000000,14.065504113743515,-24.494372753640583,0.24985167105973735,1.7052103398191794,-4.575871302797591,0.00011857557652265176
3238,65,491000000,14.09960466719049,-24.58589084935264,0.24984992692056374,1.705080711175442,-4.5758996408415955,-0.000269334886726223
3239,65,511000000,14.133706146142924,-24.67740973676303,0.2498485705419928,1.705048918746859,-4.576032183740265,0.00011660155441819156
3240,65,531000000,14.167807419398429,-24.768929626129577,0.24984717245079846,1.705029071193277,-4.576042054943475,-3.3599229885204556e-05
3241,65,551000000,14.201908046832912,-24.860449812518212,0.249845823020775,1.7050366695489674,-4.576014682425055,-4.695507083859504e-05
3242,65,571000000,14.23600897548041,-24.951969266318848,0.24984461994701615,1.7050576930316796,-4.575971971797995,-4.841643272178298e-05
3243,65,591000000,14.270110401541281,-25.043487811035675,0.24984348686046606,1.705084806404175,-4.575924445680462,-6.309158777196338e-05
3244,65,611000000,14.304220340794153,-25.135017684409053,0.24984219583579323,1.7059020996209457,-4.577118690036837,-8.395681388643189e-05
3245,65,631000000,14.33833858542771,-25.22655911145753,0.2498408355247417,1.7059200584939513,-4.577072384598673,-9.460019433564761e-05
3246,65,651000000,14.372455824325009,-25.31809970663531,0.24983961585453696,1.7059202339362607,-4.57706211965774,-0.0001247380043788153
3247,65,671000000,14.406572274997458,-25.409640122139827,0.2498383976790287,1.7059116092682562,-4.577072113756037,-0.00011674057584621159
3248,65,691000000,14.440687395019285,-25.501180744150325,0.2498373028354091,1.705974041888637,-4.576879668941416,-0.00013338462692708694
3249,65,711000000,14.474802571703162,-25.59272210731486,0.24983606876604236,1.7059492244402648,-4.576940510743015,-0.00010688326963577692
3250,65,731000000,14.508917551018452,-25.684264607122067,0.2498347692439954,1.705920066238948,-4.577037394455017,-0.00012530578133191308
3251,65,751000000,14.543032753384892,-25.775808441186307,0.2498333199734969,1.7058358347644247,-4.577354068719877,-0.00027267606878625866
3252,65,771000000,14.57714840545783,-25.867353666020268,0.24983157426295652,1.7059751977764426,-4.577302273563906,-0.0006570577343029479
3253,65,791000000,14.567045523345087,-25.882876562721176,0.24998515684705336,-1.6963072756785278,1.296296649206249,-0.003802820611622378
3254,65,811000000,14.533118697845984,-25.856953501271512,0.2499857106456619,-1.6963392598607012,1.295996399297542,-5.677286458450001e-05
3255,65,831000000,14.49919281646,-25.83103062872179,0.24998628764323733,-1.6967501740701159,1.2961488432192245,0.0004354139500932885
3256,65,851000000,14.465267761033916,-25.805106437470435,0.24998694691874612,-1.6963494446066774,1.2963687405244624,7.58621871152783e-05
3257,65,871000000,14.431342725258693,-25.779181335671076,0.24998748042218208,-1.6963592930562053,1.2962986159453223,-9.98041948798253e-05
3258,65,891000000,14.39741846564407,-25.753255837747947,0.24998786361793549,-1.69574426846048,1.2961091357189918,-0.00023083634724812495
3259,65,911000000,14.36349428337655,-25.727329550471723,0.24998852874314134,-1.6958003737146066,1.2964661860646152,-0.00015662366214178947
3260,65,931000000,14.329569807807111,-25.70140311724087,0.24998893475342923,-1.6959371472869833,1.2962316056300505,0.00047659169295648403
3261,65,951000000,14.295644843569463,-25.675475973208044,0.24998947716971265,-1.6963504514075527,1.2963168461213612,-8.474687891760468e-05
3262,65,971000000,14.259149940868673,-25.639076546621467,0.2500053257870484,-1.939418352569951,2.249020415623242,-0.0018245992343995949
3263,65,991000000,14.220364414577165,-25.594093099247125,0.24999984439317985,-1.9388712166667235,2.2492814809367525,-0.0004007871288533043
3264,66,11000000,14.181578196802985,-25.549110128300136,0.2499994504821216,-1.9392929191217578,2.2492996977616446,-1.6550396928441432e-05
3265,66,31000000,14.142792324635357,-25.504127212605773,0.24999860496881743,-1.939184044175529,2.2491342320678864,-0.0003638168264050632
3266,66,51000000,14.104005831982239,-25.459145799328986,0.2499977491539537,-1.9393053102965587,2.2491622183150515,-5.4700957855415754e-05
3267,66,71000000,14.065218237970708,-25.41416597681333,0.24999612934659604,-1.9394860546366703,2.248934144083244,-0.00023114761628733552
3268,66,91000000,14.026430257423009,-25.369187441885117,0.24999539968438242,-1.9397208587147627,2.2487376460295163,-0.00024130725368845746
3269,66,111000000,13.987642832211847,-25.324209797656394,0.24999492137031132,-1.9394037387055945,2.248863377072513,-3.442244127804511e-05
3270,66,131000000,13.948854390909531,-25.279233714316344,0.24999420904725106,-1.9394398144542715,2.248761227854275,-3.660643221979539e-05
3271,66,151000000,13.910066393978173,-25.23425987145515,0.2499936416649672,-1.9394298390877516,2.248687957876311,-4.96216996634745e-05
3272,66,171000000,13.871279395233586,-25.189287364468992,0.24999323128505962,-1.939448520133161,2.2486262524527216,-7.133915563483544e-05
3273,66,191000000,13.83249293907293,-25.14431617828315,0.24999303058465286,-1.9386316465722646,2.2486208760514317,0.0003090319477438352
3274,66,211000000,13.793706265564579,-25.099346092373395,0.24999285824606973,-1.9386132309323547,2.248604753016181,0.00031761467507399055
3275,66,231000000,13.754919883382248,-25.0543766434672,0.24999277520624252,-1.9385488356806937,2.2485947402449087,0.0003346645388057045
3276,66,251000000,13.716133743427326,-25.009407580888023,0.24999276426875433,-1.9384955925640832,2.248589333467569,0.000347290634689184
3277,66,271000000,13.677347699981741,-24.96443887347703,0.2499928283038404,-1.938704461585556,2.2485752650924584,0.0002888056190935074
3278,66,291000000,13.638561901508444,-24.91947020440125,0.24999288328988611,-1.9386306173960162,2.2485772888633164,0.000297982311804907
3279,66,311000000,13.5997760718429,-24.8745015052057,0.249992934301744,-1.93867207303763,2.2485681666695925,0.00029457905106481275
3280,66,331000000,13.560990281446252,-24.82953244177807,0.24999294240120504,-1.9386973817249846,2.248585512315714,0.0003008064681214312
3281,66,351000000,13.522204505693413,-24.784562732236072,0.2499928735769575,-1.9387573303904526,2.248584233610609,0.000311582267073928
3282,66,371000000,13.483418574235777,-24.73959236943782,0.2499926874334778,-1.9388307123355732,2.248587887776197,0.0003254133200066235
3283,66,391000000,13.44463248526933,-24.69462103753783,0.24999234604757042,-1.9389146630336915,2.248598318609006,0.00033649595548486345
3284,66,411000000,13.40584626574321,-24.64964839786436,0.249991824469175,-1.9390040138324778,2.248618119085119,0.0003377579400846494
3285,66,431000000,13.36705844437376,-24.604675357070324,0.2499911160723246,-1.940608446182056,2.247446605116565,0.0002391360175669397
3286,66,451000000,13.328267719548878,-24.559705582019987,0.24999036834382646,-1.9386833201468658,2.2487197483065753,0.0003721775353854043
3287,66,471000000,13.289481246571052,-24.514726749489753,0.24998859009097385,-1.9393336484897798,2.2489969972738653,2.159186252047109e-05
3288,66,491000000,13.250694312491538,-24.469746309373477,0.24998747956424222,-1.9394821634880803,2.2491260442579972,-0.0002355030447389887
3289,66,511000000,13.211907374157226,-24.424764488240534,0.24998660617094826,-1.9394430707884371,2.2491896368690867,-0.00020914266889523553
3290,66,531000000,13.173120919882614,-24.37978181616605,0.24998587992710872,-1.9393996169799939,2.2492164075302465,-0.00019097906215430875
3291,66,551000000,13.134334464910571,-24.334798926385837,0.24998529226222357,-1.9393565216862236,2.2492147545682784,-0.00016679296904394125
3292,66,571000000,13.095548557842681,-24.289815779324872,0.24998504276611677,-1.9393260737456908,2.249253785570387,-0.0001977414562269489
3293,66,591000000,13.056762988723232,-24.244832714941296,0.24998508547203316,-1.9385187872215914,2.2489629344957853,0.0004669351540979572
3294,66,611000000,13.017977865364967,-24.1998506055899,0.24998542068261903,-1.9392340519070286,2.2491156367897904,8.687993386206566e-05
3295,66,631000000,12.979193048474151,-24.154868639074373,0.24998557559254536,-1.9393847857999629,2.24915630237635,-0.00027469198227761057
3296,66,651000000,12.940408527774622,-24.109886969499804,0.24998591657812402,-1.9392156621194894,2.249100957717662,0.00010807802861333038
3297,66,671000000,12.901623926979443,-24.064904808210855,0.2499859858238507,-1.9392189134217894,2.2491038660304694,0.00011004029716820681
3298,66,691000000,12.862839658104305,-24.019922768418287,0.24998615935546034,-1.9391628495534239,2.2491231917054,0.00021692475426527167
3299,66,711000000,12.8240558432794,-23.974939763975712,0.2499860024251869,-1.939254983129372,2.249258048983592,-0.00020788990694011866
3300,66,731000000,12.78527234853267,-23.929956345034988,0.24998569666383763,-1.9391759694066117,2.2491600793708346,0.0001182615841810676
3301,66,751000000,12.746488368339996,-23.884971102004126,0.24998512994788658,-1.9391779058396408,2.2491810836194093,0.0001580564254102344
3302,66,771000000,12.707704567532325,-23.839984787806777,0.2499843166244705,-1.9391824727827334,2.2492029404074665,0.00015974236282751406
3303,66,791000000,12.66892107264831,-23.794997096963552,0.24998311907000123,-1.9391833624174797,2.249603681167413,-0.00026852722539617727
3304,66,811000000,12.630137962443714,-23.750008812135444,0.24998195854461047,-1.9391382671763877,2.249128432231153,0.0002608734758879218
3305,66,831000000,12.591354757895607,-23.705019809891997,0.24998044197979225,-1.93917244732847,2.249515563869763,-0.00011703444322861632
3306,66,851000000,12.552571007109355,-23.660031933895553,0.2499793400608656,-1.9392321364465521,2.249568000772932,-0.0002498127776894567
3307,66,871000000,12.513786246577935,-23.615045661115477,0.2499785627999442,-1.9392204462789644,2.2490641983791777,0.0001747416235280684
3308,66,891000000,12.475000661593938,-23.57006017778709,0.24997735508283256,-1.939258278220638,2.2491318547478993,-0.00015444060456921505
3309,66,911000000,12.43621712192087,-23.525078799439303,0.24997741510894392,-1.9392807312400882,2.249073125065534,-5.405567020187366e-05
3310,66,931000000,12.397433942912883,-23.480098914928156,0.2499771205927336,-1.9393043914319075,2.2489893346435528,-4.278833245213003e-05
3311,66,951000000,12.35865199193824,-23.43512040344145,0.24997700877463847,-1.9386631051203096,2.2488688605728226,0.00014634011587810996
3312,66,971000000,12.319869991184689,-23.390143289394576,0.24997699034101226,-1.9382282720528596,2.2488770787268892,0.00015121461334651425
3313,66,991000000,12.281087930345945,-23.345167417213226,0.24997713561359444,-1.9384079356306565,2.24882244451211,9.296834819043994e-05
3314,67,11000000,12.242306199178003,-23.300192465029692,0.24997735443399866,-1.9381985843758063,2.2488113065089346,6.606270241097257e-05
3315,67,31000000,12.203524356184918,-23.255218166793206,0.249977643485849,-1.9383083745820788,2.248779912795202,2.902284688330103e-05
3316,67,51000000,12.164742533123574,-23.210244187784895,0.24997793853881578,-1.9382594036640786,2.2487736380662606,3.431995555999213e-06
3317,67,71000000,12.125960504205242,-23.165270222174385,0.24997821196036787,-1.9383430288179264,2.2487703467101734,-1.63808174924196e-05
3318,67,91000000,12.08717891364413,-23.120295986556336,0.24997840874771995,-1.9383573114139052,2.248781777407851,-3.1163346067110284e-05
3319,67,111000000,12.048397094745093,-23.07532107546889,0.24997848043495258,-1.9384536076370518,2.248810721089989,-4.090389165135571e-05
3320,67,131000000,12.009614950259321,-23.030345104949454,0.24997837414458368,-1.9385586882252932,2.2488570465487148,-4.8263887589481536e-05
3321,67,151000000,11.97083245020843,-22.985367735610073,0.2499780526292649,-1.9386812577930836,2.248918367546751,-5.3553473599846684e-05
3322,67,171000000,11.932049590068626,-22.94038874029187,0.2499775110862524,-1.9388088992645987,2.248989369021107,-5.710838459602923e-05
3323,67,191000000,11.893266379682952,-22.89540811038004,0.24997679657052685,-1.9389317358565736,2.2490592716826945,-5.812730038338317e-05
3324,67,211000000,11.854482848564716,-22.850426132261365,0.24997600761271924,-1.9390365395559708,2.2491143708806725,-5.676729425560546e-05
3325,67,231000000,11.815699572043265,-22.805443403615794,0.2499753351177112,-1.9390039057690651,2.249147398183101,2.5392649771336403e-05
3326,67,251000000,11.776922161080408,-22.76046032027135,0.2499747359850238,-1.9391329821171772,2.2490223256712065,-5.4144900551915905e-05
3327,67,271000000,11.73813820148814,-22.715478023353356,0.24997424175128824,-1.9391823654881093,2.249114333616325,-3.074824608407251e-05
3328,67,291000000,11.699354586113815,-22.670496522687962,0.2499739225316088,-1.939185566133188,2.249057537929036,-1.993716295911982e-05
3329,67,311000000,11.660570967947583,-22.6255162745776,0.24997384653355983,-1.9391906609355336,2.2489887758613367,-8.613086592960065e-06
3330,67,331000000,11.621787322506373,-22.58053742106307,0.24997400724877347,-1.9391961939668667,2.24891606676733,3.9536699760692546e-06
3331,67,351000000,11.58300359268552,-22.535559945189434,0.24997436717978863,-1.9392005344302692,2.2488500640783755,2.0741972781723684e-05
3332,67,371000000,11.544219808105954,-22.49058364202981,0.24997487487016204,-1.9392027756526806,2.2487980550912283,3.0317701935530677e-05
3333,67,391000000,11.505435884431742,-22.445608204094405,0.24997544236413094,-1.9391881522739238,2.2487603250745036,3.932846880182563e-05
3334,67,411000000,11.466651843861712,-22.400633313786003,0.24997599569403958,-1.9392020683497564,2.2487411870607947,3.7762607319809326e-05
3335,67,431000000,11.427867831257776,-22.355658712824503,0.24997648091096894,-1.939200444411072,2.2487320997976674,3.375668990012862e-05
3336,67,451000000,11.389083852038743,-22.310684196515673,0.24997684714719215,-1.9391988112229432,2.248731797114714,2.6587782430932227e-05
3337,67,471000000,11.350299901948027,-22.265709617334725,0.24997705241312634,-1.9391975642053754,2.248737713554444,1.7315513483933466e-05
3338,67,491000000,11.311516473204584,-22.220735043667208,0.24997705907912768,-1.9391610464786782,2.2487357447427803,6.95095458226874e-06
3339,67,511000000,11.272733263517804,-22.17576029842413,0.2499768367406944,-1.9391612794246862,2.2487496666891458,-3.5232548962742943e-06
3340,67,531000000,11.233950038947455,-22.130785239105272,0.24997637367572104,-1.9391625063839029,2.2487670252270853,-1.296658152561422e-05
3341,67,551000000,11.195166778846941,-22.085809792100612,0.24997569840722345,-1.9391647676772916,2.2487883598230285,-2.0146881924069906e-05
3342,67,571000000,11.156383464804533,-22.040833870747708,0.24997489902778935,-1.9391677777476137,2.2488142840281364,-2.4283833390421063e-05
3343,67,591000000,11.11760008859324,-21.995857385046758,0.24997410351982338,-1.9391708518711674,2.2488443762218786,-2.6275667506871088e-05
3344,67,611000000,11.078816655599269,-21.95088026994859,0.24997340154456532,-1.9391734523962538,2.2488767331227795,-2.869337749606787e-05
3345,67,631000000,11.040033173194766,-21.905902500386965,0.24997279857051322,-1.9391759337760641,2.248909650256585,-3.271070993464791e-05
3346,67,651000000,11.001249634788207,-21.86092406780439,0.2499722916802565,-1.939179122322,2.248943100700256,-3.556438058980069e-05
3347,67,671000000,10.962466023754718,-21.81594495789489,0.24997194130663172,-1.939183065126903,2.248977272077653,-3.306580639160457e-05
3348,67,691000000,10.922774260752357,-21.766514238808615,0.2499715383876457,-2.014978865012308,2.619490271474447,-2.12141332205724e-05
3349,67,711000000,10.882474652736175,-21.714124175203022,0.2499714289641616,-2.014983024638429,2.6195248323636307,-2.296236747750438e-05
3350,67,731000000,10.842174972210412,-21.661733571964554,0.24997157057931885,-2.0149860057954805,2.61954871161146,-1.2955414892227572e-05
3351,67,751000000,10.801875246448612,-21.609342543913105,0.24997181825736997,-2.014987644142486,2.6195674746658484,-6.175408469656281e-06
3352,67,771000000,10.76157550034137,-21.55695120207895,0.24997211442149392,-2.014988131230611,2.619580174626073,-3.310173203459277e-06
3353,67,791000000,10.721275754595695,-21.504559685210094,0.24997240830726802,-2.014987702004882,2.619584968808686,-3.85493620587348e-06
3354,67,811000000,10.680976023676106,-21.452168181960484,0.2499726460278743,-2.014986765607621,2.6195787271015343,-7.0780407495845876e-06
3355,67,831000000,10.640676310615058,-21.39977695766159,0.24997276547249878,-2.014986058798058,2.619557032834058,-1.2251744900219744e-05
3356,67,851000000,10.600377150280876,-21.347386838649314,0.24997270078198477,-2.0148767040968134,2.619421408133825,-1.9448019853191317e-05
3357,67,871000000,10.56007960373749,-21.294999201690313,0.24997239465388582,-2.014879658204138,2.6193565799685516,-2.5115263446586482e-05
3358,67,891000000,10.519782036360954,-21.242613093626318,0.24997183325520447,-2.0148853495324817,2.619270984297969,-2.9217669231333807e-05
3359,67,911000000,10.479484500452633,-21.190228820966347,0.24997106030789337,-2.0148926326556116,2.6191755528923575,-3.047927921668697e-05
3360,67,931000000,10.439186976555932,-21.137846377052227,0.24997018524483577,-2.01483414990583,2.6190903003562127,-5.1068412589056215e-05
3361,67,951000000,10.398889411587755,-21.08546536052313,0.24996933337464058,-2.014899535421259,2.61903653815565,-2.5428475465240287e-05
3362,67,971000000,10.358591942079437,-21.033085134099835,0.24996857277513712,-2.014895653715506,2.61901516469301,-2.685451817141702e-05
3363,67,991000000,10.318294644353918,-20.980704964529373,0.2499679417967376,-2.014886150797879,2.6190317386381237,-2.6174793226952432e-05
3364,68,11000000,10.277997814638663,-20.928324228800584,0.2499673430694092,-2.0147240901784493,2.618997025612736,-0.00016704878453101932
3365,68,31000000,10.237725420897055,-20.87594206567649,0.24996752081064974,-2.012470992576983,2.619212671237225,-0.0001466397147383165
3366,68,51000000,10.197578711193941,-20.82350863127624,0.24996973260310792,-2.009217159027844,2.620704790023321,0.0004001105522528312
3367,68,71000000,10.15729605097916,-20.771123469967502,0.24996836768043235,-2.014544451364504,2.619234835642017,4.881600322470852e-05
3368,68,91000000,10.117002311317146,-20.7187385081183,0.24996843565259474,-2.014545761397385,2.6192714111027167,4.980854827438978e-05
3369,68,111000000,10.076709037314805,-20.666352508062523,0.24996856319660568,-2.0146876827662457,2.6193066594044043,-5.8215419737881995e-05
3370,68,131000000,10.036416284091766,-20.6139658559072,0.24996859286270104,-2.0151334460601436,2.6192675463511756,0.00030565815526360703
3371,68,151000000,9.996124278609338,-20.561578787952328,0.24996860925500852,-2.0142151949547524,2.619411550318284,-0.0002897505867678463
3372,68,171000000,9.955831580235902,-20.509191787718315,0.24996840292604192,-2.0146837506200055,2.619353362197403,-3.04303919673181e-05
3373,68,191000000,9.9155398308306,-20.456805345170864,0.24996803227701778,-2.0142632666876783,2.6193202649458485,-0.00012611165616341525
3374,68,211000000,9.875248367971848,-20.404420645148036,0.24996729321337194,-2.0138198821051367,2.6191400795475634,-0.0004825476055201871
3375,68,231000000,9.834957962646843,-20.35203841623149,0.24996656214407,-2.014589800317454,2.619100827376504,-5.716354475659909e-05
3376,68,251000000,9.79466766774311,-20.29965825395852,0.2499654858165401,-2.01460763795748,2.6190166060735933,-5.694091759062449e-05
3377,68,271000000,9.754377367436588,-20.247280791727853,0.24996396107793317,-2.0148636162497864,2.6189548363957957,0.00039701806342774603
3378,68,291000000,9.71408565285704,-20.19490672171026,0.2499622989566632,-2.014665310358038,2.6188728208619887,0.00016925219491242967
3379,68,311000000,9.673793871789924,-20.142533797419453,0.24996123096751216,-2.01470720347157,2.6187665340948234,0.0001449440210697638
3380,68,331000000,9.633501546962545,-20.09016129417121,0.2499603233496186,-2.0147390077602014,2.618694042811452,0.00011261384102567922
3381,68,351000000,9.593208838685664,-20.03778985567187,0.24995957426348483,-2.0147718389341875,2.6186253957088192,8.543388315996876e-05
3382,68,371000000,9.552915996664742,-19.985418834477656,0.24995906465301151,-2.014803050948131,2.6185683083649316,4.8333876747637936e-05
3383,68,391000000,9.512624109334531,-19.933048449921024,0.2499587674164498,-2.0147162333172024,2.6184357731527306,6.86263638348513e-06
3384,68,411000000,9.472333705196638,-19.88067882806744,0.24995862893794063,-2.01473600648731,2.618416836934125,-3.064167691592821e-05
3385,68,431000000,9.43204344055512,-19.828308766730657,0.2499585988748291,-2.0147487854253234,2.6184129875745863,-5.9646722342692555e-05
3386,68,451000000,9.391753285484608,-19.77593831089922,0.24995863402824076,-2.0147549819143347,2.618418961362709,-7.965648217221345e-05
3387,68,471000000,9.351463192280207,-19.723567537086172,0.2499586930298388,-2.014755269862161,2.6184302238400723,-9.376228884242502e-05
