
-0.5101856465116112,-0.39556615145648943,0.30036448376309294
-0.5082937943601464,-0.40067801000282643,0.30036482386944835
-0.5063464529905618,-0.4057799281570113,0.30036519916773563
-0.504343685798535,-0.41087128025842057,0.3003656098501183
-0.5022855632319406,-0.4159514411772247,0.3003660559859603
-0.5001721627822889,-0.42101978639570786,0.30036653751987924
-0.49800356897652764,-0.4260756920893596,0.30036705427104937
-0.4957798733692442,-0.4311185352077747,0.30036760593374423
-0.4935011745352643,-0.43614769355540045,0.30036819207907933
-0.4911675780626086,-0.4411625458721741,0.3003688121578853
-0.4887791965457303,-0.4461624719140929,0.30036946550461957
-0.48633614957892896,-0.4511468525337547,0.30037015134220263
-0.48383856374980516,-0.45611506976090355,0.30037086878765207
-0.48128657263260366,-0.4610665068830075,0.3003716168583781
-0.47868031678127543,-0.46600054852588574,0.30037239447900094
-0.4760199437220845,-0.47091658073439574,0.3003732004885491
-0.4733056079455831,-0.4758139910531793,0.30037403364790716
-0.470537470897784,-0.4806921686074589,0.3003748926473851
-0.46771570097037174,-0.4855505041838665,0.30037577611429667
-0.4648404734898054,-0.49038839031127995,0.30037668262044565
-0.46191197070518886,-0.4952052213416359,0.30037761068943414
-0.4589303817747999,-0.500000393530684,0.3003785588037214
-0.455895902751195,-0.5047733051186439,0.3003795254113773
-0.4528087365648255,-0.5095233564107237,0.30038050893248913
-0.44966909300612345,-0.5142499498574603,0.3003815077651917
-0.446477188706035,-0.5189524901348422,0.30038252029130547
-0.4432332471149962,-0.5236303842241747,0.3003835448815768
-0.4399374984803629,-0.5282830414916534,0.3003845799005224
-0.4365901798223187,-0.5329098737676127,0.30038562371088934
-0.43319153490829654,-0.5375102954254203,0.3003866746777466
-0.42974181422595864,-0.5420837234599907,0.3003877311722297
-0.4268027426171729,-0.5463907091345026,0.30040903276683106
-0.42431560932575185,-0.5498826346707332,0.30045003619107963
-0.4218562122913388,-0.5528259644206102,0.30045044930675924
-0.41930897220595187,-0.5556786637353244,0.30041264396611084
-0.4167243649479648,-0.5586178351175219,0.30034771213441647
-0.4141284970844526,-0.561617963819703,0.3003032002769393
-0.4115182614611293,-0.5646242406383447,0.30027892173419896
-0.40888466988416394,-0.5676161418196872,0.30027486224101424
-0.4062268442735473,-0.5705928859512454,0.3002767349074301
-0.403545044170078,-0.5735576929562977,0.3002766821981481
-0.40083928568103167,-0.5765121089893563,0.3002761344184488
-0.39811032480918174,-0.5794553126556831,0.3002763095421139
-0.3953585825844515,-0.5823857757594089,0.30027705644766717
-0.39258408185220184,-0.5853024353720172,0.3002778660585515
-0.3897868076742997,-0.5882047413013199,0.300278527098912
-0.3869668677173254,-0.5910923083088415,0.3002790891732759
-0.38412444055450534,-0.5939647300956136,0.3002796345073994
-0.3812596969043027,-0.5968215904512386,0.3002801812438795
-0.3783727788463657,-0.5996625160578539,0.30028070964157966
-0.375463816093951,-0.6024871887257249,0.30028120436301586
-0.372532940920909,-0.6052953278645804,0.3002816652548898
-0.36958028996591047,-0.6080866737078932,0.300282098349549
-0.36660600008896893,-0.6108609814556482,0.30028250790939787
-0.3636102058349759,-0.6136180209036874,0.3002828955011757
-0.3605930397792415,-0.6163575755816433,0.3002832620872831
-0.35755463376036045,-0.6190794403193524,0.30028360923698516
-0.3544951195457751,-0.6217834186516109,0.3002839389333898
-0.3514146288936218,-0.624469321015593,0.30028425303220213
-0.3483132935034396,-0.6271369636502965,0.30028455305135165
-0.34519124511514865,-0.6297861677764222,0.3002848402517883
-0.34204861570949363,-0.6324167588450809,0.30028511575167416
-0.3388855376918647,-0.6350285658667701,0.30028538055968296
-0.33570214401650234,-0.6376214208727647,0.3002856355600168
-0.33249856827300617,-0.6401951585076583,0.30028588150405205
-0.3292767001511861,-0.6427487574969986,0.30028672363268283
-0.3260332248430318,-0.6452834561591198,0.3002866451719166
-0.32276941929531383,-0.6477991116698317,0.30028657193600355
-0.31948611792722414,-0.6502951141734444,0.30028681022451303
-0.3161835738070717,-0.6527710272069932,0.3002871440053565
-0.3128617560165105,-0.6552267190502423,0.3002873849444321
-0.30952067741802736,-0.657662159087708,0.3002875365587879
-0.30616047591451584,-0.6600772551635194,0.30028767530634287
-0.3027831270163037,-0.6624710502507783,0.30028830639295917
-0.2993853058752126,-0.6648446758779214,0.3002882102029405
-0.29596826361248274,-0.6671979764983074,0.3002881379399944
-0.2925328444845158,-0.6695303909413008,0.300288337129485
-0.28907932993202684,-0.6718415276715299,0.30028861273609014
-0.285607705162618,-0.6741312679737305,0.3002888019559713
-0.2821179858646006,-0.6763995792174248,0.30028891209863096
-0.278610311707959,-0.6786463715230154,0.30028901207674713
-0.275084875438425,-0.6808714930061397,0.30028913403310303
-0.2715436628582042,-0.6830740601018102,0.3002895785728124
-0.2679833039592046,-0.6852551281329277,0.30028946927123096
-0.2644050437740378,-0.6874145422295265,0.30028940728900777
-0.26080974537698787,-0.6895517835068999,0.3002895784061708
-0.25719771719817935,-0.6916665025467704,0.30028980166401353
-0.25356896191295686,-0.6937585943296607,0.30028994165582956
-0.2499235031528636,-0.6958280237047337,0.30029001308974207
-0.24626148567433223,-0.6978747021237321,0.3002900772202438
-0.24258310877667297,-0.6998984883943189,0.3002901592570112
-0.23888855600172607,-0.7018992344421725,0.3002902490720557
-0.2351779843514111,-0.703876808093234,0.300290332474426
-0.23145154468866974,-0.7058310880108584,0.30029040615250696
-0.22770939574386187,-0.7077619532372724,0.30029047351816984
-0.22395170348313595,-0.7096692800610362,0.3002905373298876
-0.22017863560967904,-0.7115529442905013,0.30029059767038546
-0.2163903590443838,-0.7134128234778537,0.30029065361015456
-0.21258704065306067,-0.7152487971970253,0.3002907046961464
-0.20876884848421678,-0.7170607464186639,0.300290751057122
-0.20493595208740586,-0.7188485531410767,0.30029079293224287
-0.20108852220600035,-0.7206121004516481,0.30029083041849153
-0.19722673049751882,-0.7223512726962807,0.30029086351760226
-0.19335074948902664,-0.7240659555487903,0.30029089224278416
-0.18946075263568835,-0.7257560359964059,0.30029091664992485
-0.18555691434767352,-0.7274214023198403,0.30029093681508634
-0.18163940996798902,-0.7290619440979852,0.30029095281379836
-0.17770841573927076,-0.7306775522245973,0.3002909647190576
-0.17376410878278842,-0.7322681189216116,0.3002909726068574
-0.16980666708733416,-0.7338335377466282,0.30029097655888376
-0.16583626949909883,-0.7353737035985859,0.30029097666162524
-0.1618530957092287,-0.7368885127242054,0.3002909730049209
-0.15785732624041,-0.7383778627250852,0.3002909656814353
-0.15384914243406406,-0.7398416525646382,0.3002909547867132
-0.14982872643835743,-0.7412797825746019,0.3002909404192063
-0.14579626119657094,-0.7426921544612832,0.30029092268013213
-0.1417519304355306,-0.7440786713117025,0.3002909016732901
-0.13769591865407851,-0.7454392375996699,0.30029087750492384
-0.13362841111163554,-0.7467737591917702,0.30029085028362407
-0.12954959381685946,-0.7480821433532436,0.3002908201202431
-0.12545965351636656,-0.7493642987537711,0.30029078712781015
-0.12135877768348577,-0.7506201354731752,0.3002907514214508
-0.11724715450703076,-0.7518495650070394,0.30029071311831296
-0.11312497288008043,-0.7530525002722469,0.30029067233750006
-0.10899242238876108,-0.754228855612441,0.30029062920000876
-0.10484969330102234,-0.7553785468034052,0.3002905838286718
-0.10069697655540123,-0.7565014910583657,0.3002905363481046
-0.09653446374976961,-0.7575976070332154,0.30029048688465626
-0.09236234713006163,-0.7586668148316598,0.300290435566365
-0.0881808195789793,-0.7597090360102843,0.30029038252291695
-0.0839900746046738,-0.7607241935835436,0.30029032788561016
-0.07979030632940204,-0.7617122120286715,0.30029027178732143
-0.07558170947815762,-0.7626730172905116,0.30029021436247805
-0.07136447936727604,-0.7636065367862698,0.300290155747033
-0.06713881189301468,-0.7645126994101846,0.3002900960784443
-0.06290490352010795,-0.7653914355381194,0.30029003549565797
-0.05866295127029829,-0.7662426770320727,0.30028997413909436
-0.054413152710844404,-0.7670663572446079,0.3002899121506379
-0.050155705943007535,-0.7678624110232006,0.3002898496736293
-0.045890809590517286,-0.7686307747145047,0.30028978685286045
-0.04161866278801866,-0.7693713861685343,0.3002897238345706
-0.03733946516950129,-0.770084184742763,0.30028966076644353
-0.03305341685671295,-0.7707691113061386,0.30028959779760483
-0.02876071844755829,-0.7714261082430122,0.3002895350786184
-0.02446157100448497,-0.7720551194569815,0.3002894727614804
-0.020156176042857923,-0.7726560903746472,0.30028941099961026
-0.01584473551932354,-0.7732289679492805,0.30028934994783735
-0.011527451820164684,-0.7737737006644023,0.3002892897623807
-0.007204527749647583,-0.7742902385372712,0.30028923060082224
-0.002876166518361388,-0.7747785331222796,0.30028917262207067
0.001457428268449282,-0.7752385375142573,0.3002891159863145
0.005796052622558459,-0.7756702063516804,0.3002890608549635
0.010139502184439854,-0.776073495819784,0.3002890073905768
0.014487572234955207,-0.7764483636535786,0.3002889557567764
0.018840057707050682,-0.776794769140767,0.3002889061181452
0.023196753197462863,-0.7771126731245617,0.3002888586401084
0.027557452978435648,-0.7774020380064015,0.30028881348879827
0.03192195100945,-0.7776628277485652,0.30028877083090144
0.036290040948968955,-0.7778950078766824,0.3002887308334898
0.04066151616620028,-0.7780985454821393,0.30028869366383415
0.04503616975287974,-0.7782734092243796,0.30028865948920286
0.04941379453507783,-0.7784195693330995,0.3002886284766459
0.053794183085033184,-0.778536997610336,0.3002886007927659
0.058177127733015664,-0.778625667432448,0.3002885766034789
0.06256242057922248,-0.7786855537519902,0.3002885560737656
0.06694985350571013,-0.7787166330994794,0.3002885393674164
0.07133921818836494,-0.7787188835850527,0.30028852664677186
0.07573030610891511,-0.7786922849000193,0.3002885180724609
0.08012290856698592,-0.7786368183183023,0.3002885138031389
0.08451681669220053,-0.778552466697775,0.300288513995227
0.08891182145632752,-0.7784392144814876,0.3002885188026534
0.09330771368547643,-0.778297047698787,0.3002885283765988
0.09770428407234186,-0.7781259539663289,0.300288542865244
0.10210132318849661,-0.7779259224889805,0.30028856241352064
0.10649862149673399,-0.7776969440606166,0.3002885871628631
0.11089596936345884,-0.7774390110648056,0.3002886172509596
0.11529315707112735,-0.7771521174753876,0.30028865281150025
0.11968997483073475,-0.7768362588569429,0.30028869397391933
0.12408621279435084,-0.7764914323651515,0.3002887408631285
0.12848166106770256,-0.7761176367470434,0.3002887935992375
0.13287610972280348,-0.7757148723411393,0.3002888522972596
0.13726934881062974,-0.7752831410774839,0.3002889170667989
0.1416611683738424,-0.7748224464775694,0.30028898801171755
0.1460513584595558,-0.774332793654155,0.30028906522978116
0.15043970913215202,-0.7738141893109802,0.30028914881228286
0.15482601048614075,-0.7732666417423764,0.300289238843646
0.15921005265906432,-0.7726901608327784,0.3002893354010086
0.16359162584444664,-0.7720847580561412,0.3002894385537924
0.16797052030478474,-0.7714504464752631,0.3002895483632618
0.1723465263845805,-0.7707872407410216,0.3002896648820788
0.17671943452340957,-0.7700951570915263,0.3002897881538609
0.18108903526902356,-0.769374213351193,0.30028991821275064
0.18545511929048056,-0.7686244289297441,0.3002900550830051
0.1898174773912974,-0.7678458248211396,0.3002901987786151
0.19417590052261713,-0.7670384236024442,0.30029034930296267
0.19853017979638296,-0.7662022494326328,0.30029050664852613
0.20288010649851002,-0.7653373280513385,0.3002906707966412
0.20722547210204476,-0.7644436867775447,0.3002908417173247
0.2115660682803019,-0.7635213545082232,0.30029101936916774
0.21590168691996803,-0.7625703617169185,0.3002912036993028
0.22023212013416135,-0.7615907404522764,0.30029139464344706
0.224557160275437,-0.7605825243365173,0.3002915921260243
0.22887659994872803,-0.7595457485638487,0.3002917960603642
0.233190232024213,-0.7584804498988146,0.30029200634897724
0.23749784965010193,-0.7573866666745762,0.3002922228839011
0.24179924626533372,-0.7562644387911198,0.30029244554711404
0.24609421561217942,-0.7551138077133842,0.30029267421100775
0.2505092748333315,-0.753895266583138,0.30029753315201224
0.2550124561043234,-0.7526257481157754,0.30028921023373606
0.25954020374635667,-0.7513197079523731,0.30029028341445857
0.2640579769304815,-0.7499821863511692,0.30029131052678654
0.2685563611468735,-0.7486151249355626,0.3002921175043617
0.2730383978434786,-0.7472180565490015,0.30029298435809415
0.2775084965616998,-0.7457902325316736,0.3002938194277367
0.2819688551006515,-0.7443312689603759,0.3002945610217127
0.2864198309422704,-0.74284113201442,0.3002952026690548
0.2908610670336704,-0.7413199379307264,0.3002957674849844
0.295292163302276,-0.7397678151805633,0.30029628162402705
0.2997128535737933,-0.7381848622617745,0.30029676292290586
0.30412296191632476,-0.7365711548059853,0.30029722113895535
0.30852233246286614,-0.7349267615560365,0.3002976616513293
0.312910795048555,-0.7332517535059754,0.300298088233897
0.3172881606824435,-0.73154620603667,0.300298504136553
0.32165422775636254,-0.7298101980467359,0.3002989121990848
0.3260087879240592,-0.728043810845779,0.3002993147348932
0.3303516290616211,-0.7262471276478946,0.30029971350296547
0.3346825363123975,-0.7244202335181765,0.3003001097872111
0.3390012925020101,-0.7225632154614838,0.3003005045109284
0.3433076785241746,-0.7206761624868432,0.3003008983343016
0.347601473788816,-0.7187591656179864,0.30030129172171593
0.3518824566607895,-0.7168123178737259,0.30030168498622245
0.356150404833116,-0.7148357142415848,0.3003020783212895
0.36040509562503453,-0.7128294516542837,0.30030247182585845
0.3646463062187612,-0.7107936289697259,0.3003028655249206
0.3688738138512719,-0.7087283469527421,0.3003032593862115
0.3730873959724167,-0.7066337082575018,0.3003036533334127
0.3772868303762596,-0.7045098174104142,0.3003040472564262
0.38147189531035225,-0.7023567807937142,0.30030444101935555
0.38564236956678416,-0.7001747066298911,0.30030483446674033
0.38979803255834616,-0.6979637049669869,0.3003052274284559
0.3939386643826416,-0.695723887664709,0.300305619723575
0.3980640458764672,-0.6934553683812736,0.300306011163414
0.4021739586623355,-0.6911582625608974,0.3003064015539353
0.4062681851886416,-0.6888326874218619,0.3003067906976458
0.4103465087646909,-0.6864787619450765,0.30030717839510035
0.41440871359157244,-0.6840966068630715,0.3003075644460967
0.41845458478967434,-0.6816863446493543,0.30030794865062954
0.42248390842348615,-0.6792480995080692,0.30030833080965585
0.4264964715242071,-0.6767819973639064,0.30030871072571197
0.4304920621105791,-0.6742881658522103,0.3003090882034153
0.4344704692082806,-0.6717667343092446,0.30030946304987516
0.43843148286815237,-0.6692178337625766,0.30030983507503256
0.4423748941834727,-0.6666415969215467,0.3003102040919443
0.4463009368428896,-0.6640380038242906,0.3003097982987675
0.4502074266356762,-0.6614078410654682,0.3003085695634816
0.45409612562054125,-0.658750682312307,0.30030942238218694
0.4579673708255735,-0.6560664772780335,0.30031042053618867
0.4618201419262811,-0.6533554303886726,0.30031110961149765
0.4656538309668053,-0.6506179119566832,0.30031158852695283
0.46946828271154584,-0.6478541438761881,0.3003120255621553
0.4732634557969055,-0.6450642184225431,0.30031247984603315
0.47703922656830977,-0.6422482231590104,0.3003129306550133
0.48079538970077673,-0.639406291045342,0.3003133521490048
0.4845317231126276,-0.636538583164933,0.3003137413799743
0.48824848005982074,-0.6336450694967638,0.3003135152275522
0.49194352772645716,-0.6307266243162146,0.30031212255118234
0.4956185025330034,-0.6277828746576813,0.3003128693709657
0.4992738477883161,-0.6248137065856828,0.30031389232228495
0.5029085775770578,-0.6218193045302158,0.300314605278272
0.5065220828530627,-0.618800080633528,0.3003150513466784
0.5101142120671041,-0.6157563078634888,0.300315424673439
0.5136849423849663,-0.6126881005834571,0.3003158192666084
0.517234170513746,-0.6095955504269421,0.3003162213794651
0.5207617043668856,-0.6064787982333574,0.3003165952905645
0.5242664985960135,-0.6033383749705813,0.3003151230765888
0.5277494813722146,-0.6001740452464491,0.3003156697897274
0.5312110273084084,-0.5969857970310936,0.30031654406983616
0.5346502562218883,-0.5937738340786032,0.30031716132191955
0.538066644728163,-0.5905385556939812,0.30031752980933496
0.5414600599804424,-0.5872802402715892,0.30031782502582915
0.5448304685151717,-0.5839990201156179,0.3003181414870676
0.5481769571715335,-0.5806953414954691,0.300316691225119
0.5515004787780299,-0.5773689771856246,0.3003172264082483
0.5548012877189213,-0.5740198954359198,0.3003180781163277
0.5580785204654218,-0.5706483378151962,0.30031865578705785
0.5613317098392954,-0.5672547244836582,0.3003189773939292
0.5645607550208984,-0.5638393393154735,0.30031922820622364
0.5677656268773553,-0.5604023182698219,0.30031950353377573
0.5709454203620985,-0.5569441045645873,0.3003180089676071
0.5741011365613352,-0.5534645168179806,0.30031850376335206
0.5772329320169642,-0.5499634920849339,0.30031931809381984
0.5803399744117359,-0.5464412972643081,0.30031984778426796
0.5834218540621452,-0.5428983668298331,0.30032011915922435
0.5864784961552606,-0.5393349890709025,0.30032032399975755
0.5895098707481509,-0.5357513055353478,0.3003205554939718
0.5925150837871437,-0.5321477563719668,0.300319045945309
0.5954952007478743,-0.528524198308667,0.30031950890589043
0.5984502412596916,-0.5248805475477301,0.30032026906997417
0.6013794219836847,-0.521217103454792,0.30032073301650214
0.6042824043775126,-0.5175343084978199,0.3003209486072479
0.607159138299854,-0.5138324474574764,0.3003211095652285
0.6100095871281951,-0.5101116662639308,0.3003212986247925
0.6128336359359283,-0.5063721024066079,0.3003214938178905
0.6156312900614966,-0.5026137262259829,0.30032160548662906
0.6184026142851065,-0.49883636280531163,0.3003181361243196
0.6211436913674282,-0.49504354592551386,0.3003146531619571
0.6238603656461537,-0.49123210208063833,0.3003165767928985
0.6265513494681197,-0.48740155590803236,0.30031881064422844
0.629214715561828,-0.4835529244904024,0.3003198440779384
0.6318501501108634,-0.47968723778309064,0.30032020170181484
0.6344579229741537,-0.4758048234638137,0.3003205230649402
0.6370381353832182,-0.47190564538328295,0.30032094377093643
0.6395906586598147,-0.46798973664068777,0.3003213386007565
0.6421153106077773,-0.4640572936110771,0.300321623213233
0.6446119515469563,-0.4601085771781445,0.3003218116739972
0.6470804757070572,-0.45614383151131216,0.3003219478520667
0.649520780156068,-0.45216327397523964,0.30032205645883836
0.6519327542498863,-0.44816711472415577,0.3003221422531376
0.6543162842216677,-0.4441555690853851,0.3003222050569437
0.6566712582625486,-0.4401288576845223,0.3003222472171887
0.6589975674921933,-0.43608720292489933,0.30032227283479324
0.6612951050476764,-0.43203082729837633,0.300322285453338
0.6635637654996449,-0.4279599535664646,0.3003222873896021
0.6658034448957,-0.42387480528401433,0.30032228018784396
0.6680140409631282,-0.41977560696907634,0.3003222650835736
0.6701954532072126,-0.41566258402490064,0.3003222431485652
0.672347582922821,-0.4115359626461944,0.300322215283943
0.6744703331935965,-0.4073959697829811,0.300322182220963
0.6765636089038828,-0.40324283313422077,0.30032214455451794
0.6786273167558912,-0.3990767811407005,0.30032210278114696
0.6806613652840581,-0.39489804297080794,0.3003220573255709
0.682665664865775,-0.3907068485036137,0.300322008557379
0.6846401277302995,-0.38650342831253715,0.30032195680317136
0.6865846679669168,-0.38228801364993076,0.300321902356575
0.6884992015325492,-0.37806083643197547,0.3003218454864599
0.6903836462588124,-0.37382212922353286,0.3003217864433997
0.6922379218585842,-0.3695721252229081,0.3003217254646633
0.6940619499321878,-0.36531105824655924,0.30032166277809386
0.6958556539732668,-0.3610391627137659,0.30032159860515406
0.6976189593743991,-0.3567566736312491,0.3003215331633294
0.6993517934324849,-0.35246382657773034,0.30032146666802967
0.7010540853539239,-0.3481608576884226,0.30032139933409696
0.7027257662596008,-0.34384800363944745,0.30032133137700556
0.7043667691896833,-0.33952550163217654,0.3003212630138207
0.7059770291082371,-0.33519358937749355,0.30032119446396593
0.7075564829076572,-0.33085250507997566,0.30032112594983645
0.709105069412912,-0.32650248742199295,0.3003210576972869
0.7106227293855963,-0.322143775547725,0.30032098993601364
0.7121094055277871,-0.31777660904709365,0.3003209228998455
0.7135650424856941,-0.3134012279396129,0.30032085682695325
0.7149895868530998,-0.30901787265815595,0.300320791959983
0.7163829871745799,-0.304626784032641,0.30032072854611747
0.7177451939484981,-0.30022820327363714,0.3003206668370652
0.7190761596297678,-0.2958223719558936,0.3003206070889786
0.7203758386323743,-0.2914095320017948,0.3003205495622976
0.7216441873316536,-0.28698992566474585,0.30032049452151766
0.7228811640663207,-0.282563795512493,0.30032044223487997
0.7240867291402471,-0.27813138441038515,0.3003203929739799
0.7252608448239823,-0.2736929355045826,0.300320347013293
0.7264034753560226,-0.2692486922052211,0.30032030462961606
0.7275145869438235,-0.26479889816953855,0.3003202661014224
0.7285941477645635,-0.2603437972849753,0.30032023170813166
0.7296421279656592,-0.25588363365225586,0.30032020172929574
0.730658499665041,-0.25141865156846405,0.3003201764437025
0.7316432369511968,-0.24694909551012245,0.3003201561284027
0.7325963158829929,-0.24247521011628717,0.3003201410576642
0.7335177144892844,-0.23799724017166987,0.30032013150186193
0.73440741276833,-0.23351543058979876,0.3003201277263112
0.7352653926870248,-0.22903002639622985,0.3003201299900556
0.7360916381799686,-0.22454127271181945,0.30032013854461953
0.7368861351483877,-0.22004941473606804,0.3003201536327402
0.7376488714589309,-0.2155546977305451,0.3003201754870913
0.7383798369423566,-0.21105736700240238,0.30032020432901374
0.7390790233921362,-0.206557667887983,0.3003202403672696
0.7397464245629892,-0.20205584573653051,0.30032028379683356
0.7403820361693769,-0.19755214589400208,0.3003203347977386
0.7409858558839686,-0.19304681368698606,0.30032039353399104
0.7415578833361045,-0.18854009440672417,0.30032046015256936
0.7420981201102709,-0.1840322332932349,0.3003205347825211
0.7427635515648046,-0.17861726265935624,0.30028081559719805
0.7433466419559295,-0.17253134123044112,0.3002129160090117
0.7438894547627602,-0.16617376407386084,0.3001685503568646
0.7443650137264817,-0.15982592639578255,0.30014443965002235
0.7447755198302131,-0.15355925381021074,0.3001406052878136
0.7451230361550962,-0.14735272809413918,0.3001525684554228
0.7454089127341065,-0.14117321038532157,0.3001594939615765
0.7456344400408065,-0.13500236142969077,0.3001647014700755
0.7457995310224617,-0.12883560021672977,0.3001696440341652
0.7459043308718435,-0.12267426091439432,0.3001742225321988
0.7459490461079704,-0.11652037231317403,0.300178190109968
0.7459338689673647,-0.11037504415144953,0.3001814596405268
0.7458589794807765,-0.10423863590617795,0.3001841121352681
0.7457245443703099,-0.09811126519637009,0.30018629458174817
0.7455307192952195,-0.09199310764799391,0.3001881395494286
0.7452776529862226,-0.08588446935020969,0.30018974015147726
0.7449654911359302,-0.07978575642044754,0.3001911569666503
0.744594379432118,-0.07369743165645365,0.30019243171596344
0.7441644656941572,-0.06761998864827351,0.30019359646857724
0.7436759013038567,-0.06155394158760812,0.3001946774725174
0.7431288421733879,-0.05549982196054454,0.3001956961844469
0.7425234494386664,-0.049458176514628076,0.30019666963065217
0.7418598899848965,-0.043429564813034956,0.30019761092812103
0.7411383368505273,-0.037414556546397776,0.3001985299887918
0.7403589695284869,-0.03141372906395583,0.30019943421860373
0.7395219741784885,-0.025427665336330382,0.3002003290921744
0.7386275437665709,-0.01945695233627987,0.30020121858607535
0.7376758781490708,-0.013502179743589672,0.30020210550249543
0.7366671841161391,-0.007563938888470473,0.3002029917187343
0.7356016754062785,-0.001642821877262798,0.3002038783855705
0.7344795726999825,0.004260579134737341,0.30020476608673763
0.7333011035981499,0.010145672548626021,0.3002056549665687
0.7320665025894268,0.016011867826459976,0.30020654483127684
0.7307760110096465,0.021858575913282035,0.3002074352288327
0.729429876995797,0.02768520959203921,0.30020832551182647
0.7280283554363474,0.033491183784077956,0.3002092148869393
0.7265717079192681,0.03927591580548557,0.3002101024538833
0.725060202678697,0.04503882558757887,0.3002109872360398
0.723494114540914,0.050779335868271984,0.30021186820454665
0.7218737248700768,0.056496872359795225,0.3002127442972248
0.7201993215140188,0.06219086389721209,0.30021361443345196
0.718471198750294,0.06786074257134282,0.3002144775258646
0.7166896572325765,0.07350594384901847,0.300215332489584
0.7148550039374565,0.07912590668303177,0.3002161782495174
0.7129675521116364,0.08472007361369888,0.30021701374616583
0.7110276212195012,0.09028789086357857,0.3002178379402778
0.7090355368910147,0.09582880842659645,0.3002186498166153
0.7069916308698829,0.10134228015258115,0.3002194483870377
0.7048971686947189,0.10682660861672154,0.3002207768069451
0.7027505215228675,0.11228350969403313,0.30022104938310695
0.7005528213803576,0.11771185945491623,0.3002216402308996
0.6983049318978206,0.12311055983457529,0.30022250729197636
0.6960080684714428,0.12847777477267344,0.3002238544981773
0.6936604422586391,0.1338153364056916,0.300224089345466
0.6912631227786517,0.1391222239039611,0.3002245729719097
0.6888180549083505,0.144396237448748,0.30022580491221346
0.6863235572516146,0.14963897068284804,0.300226094381507
0.6837805438883383,0.15484938095788128,0.30022657808980674
0.6811909335480208,0.16002536411974583,0.3002276971095778
0.6785530673755407,0.16516859080700427,0.30022790717893466
0.6758688604194515,0.17027685269807397,0.30022872566896547
0.6731372568793835,0.1753514996897056,0.30022890624540743
0.670360302332927,0.18039012504181906,0.30022973611359477
0.6675368482676086,0.18539408515901012,0.30022992352260885
0.6646688681309414,0.19036104820747116,0.30023067022431515
0.6617552249858549,0.19529242048147882,0.30023080383550493
0.6587979273710128,0.20018587132720062,0.30023147117220994
0.6557958572091326,0.2050428181378289,0.30023157113381305
0.6527510331404434,0.20986092675694917,0.3002321682941846
0.6496623370167776,0.21464163937811168,0.30023223380888286
0.6465318011301648,0.21938262335062592,0.3002327571405157
0.6433583104266652,0.2240853443251116,0.3002327885684861
0.6401439156627197,0.2287474692618195,0.30023323838676014
0.6368875018331225,0.23337048538637056,0.300233238158151
0.6335911387679112,0.2379520614644979,0.30023361435219414
0.6302547622715131,0.24249258494182763,0.3002336758790854
0.6268772798539071,0.2469931384537149,0.30023356779754856
0.6234613911404968,0.25145105572356224,0.30023390708327846
0.6200060628238845,0.2558677110974843,0.30023391441498104
0.6165132831963269,0.2602408782581147,0.30023411255586335
0.6129818724903285,0.2645721190586831,0.3002340161883577
0.6094139757212899,0.26885917763832345,0.30023412668393645
0.6058084897522811,0.27310357268093577,0.30023402332910903
0.6021675755245652,0.2773030389375461,0.3002340749302782
0.5984901016079257,0.281459113327911,0.30023395637169686
0.5947782379937265,0.2855695552134646,0.30023393784212576
0.59103085578426,0.2896359061779392,0.300233806694048
0.5872501439106893,0.2936559463860149,0.30023372284432814
0.5834349763147583,0.29763121496238315,0.30023358497063757
0.5795875519142263,0.3015595207169934,0.3002334385188078
0.575706750144219,0.3054423963011574,0.3002332979600748
0.5717947758126992,0.3092776846108411,0.30023309220275707
0.5678505190426885,0.3130669066337657,0.3002329533288698
0.5638761851110738,0.31680794435225396,0.30023269227917593
0.5598706798788994,0.32050230254834744,0.30023255926505327
0.555836203008265,0.3241479070895717,0.3002322474513503
0.5517716817117438,0.3277462423211772,0.3002321242638688
0.5476793036920539,0.3312952823528686,0.30023176678930663
0.5435580233650807,0.3347964872466479,0.3002316571511345
0.5394100099938899,0.3382478832616972,0.3002312596722925
0.5352342510267584,0.3416509028091126,0.3002311670177894
0.5310320393376631,0.345004410715123,0.3002311535179062
0.5268050198084615,0.34830727439459674,0.30023060289850423
0.5225519575400649,0.35156107652370955,0.30023048532536706
0.5182749683250693,0.3547639243856759,0.30022999988849935
0.513973158567232,0.3579171829227736,0.30022995202147246
0.5096478132361891,0.3610197591923586,0.3002299293199805
0.5053005044558322,0.36407067040021973,0.3002293210122178
0.5009301594076434,0.36707138649672794,0.3002292756380416
0.4965380174351005,0.3700208229775093,0.30022925285571794
0.4921256350436938,0.3729180605652991,0.30022863183519677
0.4876920411053895,0.3757645081173202,0.3002286318608914
0.48323918842851554,0.3785584707787021,0.30022811132750515
0.47876635384106875,0.3813012262756106,0.30022817392013673
0.47427546568320705,0.38399117878391476,0.30022767447055637
0.469765848030948,0.3866295759646863,0.3002277811494139
0.46523937343696736,0.38921488670444876,0.3002273068674068
0.4606954085107594,0.39174833015070204,0.30022745721992194
0.4561357840326845,0.39422842864736773,0.300227010529327
0.45155990894167797,0.3966563821208873,0.3002272050354207
0.44696958041551754,0.39903075543392297,0.30022678843933664
0.44236502696954466,0.40135213166483147,0.3002264327608997
